id,title,asking_price,cash_flow,revenue,city,state,vertical,url,broker_name,broker_domain,description,first_seen,last_seen
f1909402f794ddc9,"3451Tippit Road,Carlisle,ArkansasAR",719900.0,,,Carlisle,AR,technology,https://idx.michelephillipsrealtor.com/idx/details/listing/a123/25042858/3451-Tippit-Road-Carlisle-AR,young chun,idx.michelephillipsrealtor.com,"3451 Tippit Road , Carlisle , Arkansas AR View Photo Gallery (32) Price $719,900 Bedrooms: 4 Total Baths: 3 Full Baths: 3 SqFt: 4,255 Acres: 21 Status: Active Located at 3451 Tippit Road in Carlisle, Arkansas, this beautiful 21 ± acre property features a spacious 4-bedroom, 3-bath home built in 2004. The home is approximately 4,255 sq/ft, it offers an... Listing ID: 25042858 CARMLS Saved! Save Property View Details Hopo Zoning: r737836643 Listing courtesy of Lance Talbert, Arkansas Land Company",2026-07-03T20:57:29.003037+00:00,2026-07-03T20:57:29.003037+00:00
3c7c013c0cbeec61,"7Linares Lane,Hot Springs Village,ArkansasAR",719900.0,,,Springs Village,AR,construction,https://idx.michelephillipsrealtor.com/idx/details/listing/a123/26013702/7-Linares-Lane-Hot-Springs-Village-AR,young chun,idx.michelephillipsrealtor.com,"7 Linares Lane , Hot Springs Village , Arkansas AR View Photo Gallery (50) Price $719,900 Bedrooms: 3 Total Baths: 3 Full Baths: 2 Partial Baths: 1 SqFt: 3,050 Acres: 0.39 Status: Active ~New Construction on Isabella Golf Course~  Experience refined golf-course living in this new construction contemporary home, ideally positioned on a level lot along the Isabella Golf Course in... Listing ID: 26013702 CARMLS Saved! Save Property View Details Virtual Tour Hopo Zoning: r737836643 Listing courtesy of Lain Rodgers, White Stone Real Estate",2026-07-03T20:57:29.003258+00:00,2026-07-03T20:57:29.003258+00:00
06b8fbf60c17d7cb,"260Sparling Road,Hot Springs,ArkansasAR",719900.0,,,Hot Springs,AR,other,https://idx.michelephillipsrealtor.com/idx/details/listing/a123/26015542/260-Sparling-Road-Hot-Springs-AR,young chun,idx.michelephillipsrealtor.com,"260 Sparling Road , Hot Springs , Arkansas AR View Photo Gallery (48) Price $719,900 Bedrooms: 4 Total Baths: 3 Full Baths: 3 SqFt: 2,588 Acres: 0.49 Status: Active Just in Time for Summer!  Offered for the 1st time, this Lake Hamilton home is located in a Quiet Cove just off the Main Channel.  You will love the Convenience by Water & Land and the... Listing ID: 26015542 CARMLS Saved! Save Property View Details Hopo Zoning: r737836643 Listing courtesy of Melissa Lax, Lax Realty & Vacation Rentals",2026-07-03T20:57:32.663061+00:00,2026-07-03T20:57:32.663061+00:00
9bce6497e4a4d660,"14969Ansata Dr,Alexander,ArkansasAR",719000.0,,,Alexander,AR,other,https://idx.michelephillipsrealtor.com/idx/details/listing/a123/26022025/14969-Ansata-Dr-Alexander-AR,young chun,idx.michelephillipsrealtor.com,"14969 Ansata Dr , Alexander , Arkansas AR View Photo Gallery (31) Price $719,000 Bedrooms: 5 Total Baths: 5 Full Baths: 5 SqFt: 3,390 Acres: 5.93 Status: Take Backups Welcome to this stunning custom-built home nestled on 5.93 acres of peaceful, tree-lined property. Upon entering through the iron double doors, you'll be greeted by soaring ceilings and numerous... Listing ID: 26022025 CARMLS Saved! Save Property View Details Hopo Zoning: r737836643 Listing courtesy of Devan Hope, Century 21 Parker & Scroggins Realty - Bryant",2026-07-03T20:57:32.663311+00:00,2026-07-03T20:57:32.663311+00:00
689d6c4009feed57,"158Rivers Drive,Hot Springs,ArkansasAR",719000.0,,,Hot Springs,AR,other,https://idx.michelephillipsrealtor.com/idx/details/listing/a123/26009850/158-Rivers-Drive-Hot-Springs-AR,young chun,idx.michelephillipsrealtor.com,"158 Rivers Drive , Hot Springs , Arkansas AR View Photo Gallery (40) Price $719,000 Bedrooms: 4 Total Baths: 3 Full Baths: 2 Partial Baths: 1 SqFt: 2,846 Acres: 0.23 Status: Active Experience the ultimate Lake Hamilton lifestyle in this stunning two-story waterfront retreat, perfectly designed for entertaining. The main level features an open living room with a fireplace, a... Listing ID: 26009850 CARMLS Saved! Save Property View Details Virtual Tour Hopo Zoning: r737836643 Listing courtesy of Jeff Kennedy, Hot Springs 1st Choice Realty",2026-07-03T20:57:32.663565+00:00,2026-07-03T20:57:32.663565+00:00
3b1cfd06fa62edb4,"118Carter Creek Cove,Little Rock,ArkansasAR",716810.0,,,Little Rock,AR,technology,https://idx.michelephillipsrealtor.com/idx/details/listing/a123/26026813/118-Carter-Creek-Cove-Little-Rock-AR,young chun,idx.michelephillipsrealtor.com,"118 Carter Creek Cove , Little Rock , Arkansas AR View Photo Gallery (4) Price $716,810 Bedrooms: 5 Total Baths: 4 Full Baths: 4 SqFt: 3,334 Acres: 23 Status: New Listing New construction in the exclusive Carter Creek Cove community. This sleek and modern home from HA Construction delivers 5 bedrooms, 4 baths, a 2-car garage and approximately 3,334 sq ft of... Listing ID: 26026813 CARMLS Saved! Save Property View Details Hopo Zoning: r737836643 Listing courtesy of Jon Kennon, IRealty Arkansas - Sherwood",2026-07-03T20:57:32.663880+00:00,2026-07-03T20:57:32.663880+00:00
10a69b18f53e71b5,"19016Waterview Meadow Lane,Roland,ArkansasAR",715500.0,,,Roland,AR,other,https://idx.michelephillipsrealtor.com/idx/details/listing/a123/26023641/19016-Waterview-Meadow-Lane-Roland-AR,young chun,idx.michelephillipsrealtor.com,"19016 Waterview Meadow Lane , Roland , Arkansas AR View Photo Gallery (49) Price $715,500 Bedrooms: 4 Total Baths: 3 Full Baths: 3 SqFt: 3,300 Acres: 0.55 Status: Active Just the right space, inside and outside in this beautiful 4-bedroom, 3-bath home!  With 3,300 square feet of thoughtfully designed space, this property backs up to peaceful woods, offering... Listing ID: 26023641 CARMLS Saved! Save Property View Details Hopo Zoning: r737836643 Listing courtesy of Leslie Morris, Chenal Properties, Inc.",2026-07-03T20:57:32.664114+00:00,2026-07-03T20:57:32.664114+00:00
69de01b51359fc20,"6712Longwood Road,Cammack Village,ArkansasAR",715000.0,,,Cammack Village,AR,other,https://idx.michelephillipsrealtor.com/idx/details/listing/a123/26026318/6712-Longwood-Road-Cammack-Village-AR,young chun,idx.michelephillipsrealtor.com,"6712 Longwood Road , Cammack Village , Arkansas AR View Photo Gallery (2) Price $715,000 Bedrooms: 5 Total Baths: 3 Full Baths: 3 SqFt: 2,038 Acres: 0.19 Status: New Listing 1922 Alden Ln MLS # 6609 Greenwood Rd MLS #26026321 6712 Longwood Rd MLS #26026322 Listing ID: 26026318 CARMLS Saved! Save Property View Details Hopo Zoning: r737836643 Listing courtesy of Chase Calhoun, Chase Calhoun Real Estate LLC",2026-07-03T20:57:32.664364+00:00,2026-07-03T20:57:32.664364+00:00
980ca293efa902e7,"6039SState Highway 9,Melbourne,ArkansasAR",715000.0,,,Melbourne,AR,other,https://idx.michelephillipsrealtor.com/idx/details/listing/a123/26017999/6039-S-State-Highway-9-Melbourne-AR,young chun,idx.michelephillipsrealtor.com,"6039 S State Highway 9 , Melbourne , Arkansas AR View Photo Gallery (50) Price $715,000 Bedrooms: 5 Total Baths: 2 Full Baths: 2 SqFt: 2,688 Acres: 164.48 Status: Active Need land? 164.48-acre property offers live water, scenic views, privacy, a modern manufactured home, excellent hunting, and a rare mix of pasture and hardwood timber, all set in a private hollow... Listing ID: 26017999 CARMLS Saved! Save Property View Details Hopo Zoning: r737836643 Listing courtesy of Roxanne Byram, United Country Ozark Realty",2026-07-03T20:57:32.664601+00:00,2026-07-03T20:57:32.664601+00:00
e98aba843aef9129,"3811MC 6014,Yellville,ArkansasAR",715000.0,,,Yellville,AR,other,https://idx.michelephillipsrealtor.com/idx/details/listing/a123/26020039/3811-Mc-6014-Yellville-AR,young chun,idx.michelephillipsrealtor.com,"3811 MC 6014 , Yellville , Arkansas AR View Photo Gallery (50) Price $715,000 Bedrooms: 3 Total Baths: 2 Full Baths: 2 SqFt: 1,680 Acres: 50 Status: Active Discover your own slice of paradise with this stunning 50-acre m/l property, perfectly blending rural charm with modern comforts.  Nestled just under 5 miles from town, you can enjoy the best of... Listing ID: 26020039 CARMLS Saved! Save Property View Details Hopo Zoning: r737836643 Listing courtesy of Cheryl Adams, Davenport Realty",2026-07-03T20:57:32.664815+00:00,2026-07-03T20:57:32.664815+00:00
bb45042b1df80c35,"143Courts Lane,Little Rock,ArkansasAR",714900.0,,,Little Rock,AR,landscaping,https://idx.michelephillipsrealtor.com/idx/details/listing/a123/26019892/143-Courts-Lane-Little-Rock-AR,young chun,idx.michelephillipsrealtor.com,"143 Courts Lane , Little Rock , Arkansas AR View Photo Gallery (50) Price $714,900 Bedrooms: 5 Total Baths: 6 Full Baths: 4 Partial Baths: 2 SqFt: 4,753 Acres: 0.49 Status: Take Backups Welcome to 143 Courts Lane, a charming home in the Courts neighborhood of Chenal Valley, positioned on a spacious corner lot with a welcoming courtyard, additional parking, and mature landscaping.... Listing ID: 26019892 CARMLS Saved! Save Property View Details Hopo Zoning: r737836643 Listing courtesy of Brandy Harp, Jon Underhill Real Estate",2026-07-03T20:57:32.665045+00:00,2026-07-03T20:57:32.665045+00:00
1f60799a6db0a5c5,"19670McPherson Road,Mabelvale,ArkansasAR",714000.0,,,Mabelvale,AR,technology,https://idx.michelephillipsrealtor.com/idx/details/listing/a123/26022610/19670-Mcpherson-Road-Mabelvale-AR,young chun,idx.michelephillipsrealtor.com,"19670 McPherson Road , Mabelvale , Arkansas AR View Photo Gallery (50) Price $714,000 Bedrooms: 3 Total Baths: 4 Full Baths: 3 Partial Baths: 1 SqFt: 4,213 Acres: 9.36 Status: Active Luxury, land, & lifestyle come together on approximately 9 private acres in this custom-built modern farmhouse completed in 2021. Thoughtfully designed with high-end finishes, this property offers... Listing ID: 26022610 CARMLS Saved! Save Property View Details Hopo Zoning: r737836643 Listing courtesy of Amy Glover Bryant, Berkshire Hathaway HomeServices Arkansas Realty",2026-07-03T20:57:32.665276+00:00,2026-07-03T20:57:32.665276+00:00
9a588242b5ba358a,"24Winston Drive,Sheridan,ArkansasAR",712000.0,,,Sheridan,AR,technology,https://idx.michelephillipsrealtor.com/idx/details/listing/a123/26025226/24-Winston-Drive-Sheridan-AR,young chun,idx.michelephillipsrealtor.com,"24 Winston Drive , Sheridan , Arkansas AR View Photo Gallery (50) Price $712,000 Bedrooms: 4 Total Baths: 4 Full Baths: 3 Partial Baths: 1 SqFt: 3,233 Acres: 5.39 Status: Active Welcome to this unbelievable, custom-built estate sitting on approximately 5.39 private acres split into two parcels—perfect for building an additional family home next door! Impeccably... Listing ID: 26025226 CARMLS Saved! Save Property View Details Hopo Zoning: r737836643 Listing courtesy of Buffie Howard, Truman Ball Real Estate",2026-07-03T20:57:32.665531+00:00,2026-07-03T20:57:32.665531+00:00
c86f70a3ed776baa,"572Memory Lane,Cabot,ArkansasAR",710000.0,,,Cabot,AR,other,https://idx.michelephillipsrealtor.com/idx/details/listing/a123/26020074/572-Memory-Lane-Cabot-AR,young chun,idx.michelephillipsrealtor.com,"572 Memory Lane , Cabot , Arkansas AR View Photo Gallery (44) Price $710,000 Bedrooms: 4 Total Baths: 2 Full Baths: 2 SqFt: 2,801 Acres: 23.18 Status: Active Stop and look no further.... 23+/-  acres in Cabot school district just outside of city limits. This land boasts a stocked pond, ducks, deer and turkey. Sit on your amazing wrap around deck... Listing ID: 26020074 CARMLS Saved! Save Property View Details Hopo Zoning: r737836643 Listing courtesy of Dawn Powers, Edge Realty",2026-07-03T20:57:32.665739+00:00,2026-07-03T20:57:32.665739+00:00
0fe7e3f6ae3ebae4,"26Manzanares Drive,Hot Springs Village,ArkansasAR",710000.0,,,Springs Village,AR,other,https://idx.michelephillipsrealtor.com/idx/details/listing/a123/26023459/26-Manzanares-Drive-Hot-Springs-Village-AR,young chun,idx.michelephillipsrealtor.com,"26 Manzanares Drive , Hot Springs Village , Arkansas AR View Photo Gallery (49) Price $710,000 Bedrooms: 3 Total Baths: 4 Full Baths: 3 Partial Baths: 1 SqFt: 3,550 Acres: 0.4 Status: Take Backups Luxury golf-front home overlooking Isabella Santa Maria #7 with exceptional privacy and thoughtfully designed features. This all-brick and rock home offers zero-entry living, wide hallways, 8-ft... Listing ID: 26023459 CARMLS Saved! Save Property View Details Hopo Zoning: r737836643 Listing courtesy of Kelly Burleson, McGraw Realtors - HSV",2026-07-03T20:57:32.665960+00:00,2026-07-03T20:57:32.665960+00:00
1605d739325cb9f1,"382Riverview Drive,Mammoth Spring,ArkansasAR",709900.0,,,Mammoth Spring,AR,other,https://idx.michelephillipsrealtor.com/idx/details/listing/a123/26003915/382-Riverview-Drive-Mammoth-Spring-AR,young chun,idx.michelephillipsrealtor.com,"382 Riverview Drive , Mammoth Spring , Arkansas AR View Photo Gallery (32) Price $709,900 Bedrooms: 3 Total Baths: 3 Full Baths: 3 SqFt: 2,393 Acres: 3.9 Status: Price Change Situated on 3.90 acres within the city limits, this 3-bedroom, 3-bath all-brick home offers 2,394 square feet of living space in a truly special setting. The property boasts Spring River frontage... Listing ID: 26003915 CARMLS Saved! Save Property View Details Hopo Zoning: r737836643 Listing courtesy of Jeremy King, United Country Moody Realty, Inc. Mountain Home",2026-07-03T20:57:32.666267+00:00,2026-07-03T20:57:32.666267+00:00
61e6eb0a0a510fc8,"135Calion Court,Little Rock,ArkansasAR",709000.0,,,Little Rock,AR,other,https://idx.michelephillipsrealtor.com/idx/details/listing/a123/26007813/135-Calion-Court-Little-Rock-AR,young chun,idx.michelephillipsrealtor.com,"135 Calion Court , Little Rock , Arkansas AR View Photo Gallery (50) Price $709,000 Bedrooms: 5 Total Baths: 4 Full Baths: 4 SqFt: 3,271 Acres: 0.17 Status: Price Change Experience luxury and comfort in this stunning new home in Chenal! Situated on a peaceful cul-de-sac, this exquisite property backs up to serene woods, offering privacy and a natural backdrop.... Listing ID: 26007813 CARMLS Saved! Save Property View Details Hopo Zoning: r737836643 Listing courtesy of Ana Bridges, AB Realty",2026-07-03T20:57:32.666521+00:00,2026-07-03T20:57:32.666521+00:00
8d29a8df614c3159,"9Farnham Loop,Little Rock,ArkansasAR",709000.0,,,Little Rock,AR,other,https://idx.michelephillipsrealtor.com/idx/details/listing/a123/26021564/9-Farnham-Loop-Little-Rock-AR,young chun,idx.michelephillipsrealtor.com,"9 Farnham Loop , Little Rock , Arkansas AR View Photo Gallery (50) Price $709,000 Bedrooms: 4 Total Baths: 4 Full Baths: 3 Partial Baths: 1 SqFt: 4,052 Acres: 0.44 Status: Escape Clause Completely refreshed and move in ready with an exceptional floor plan and stylish updates throughout! Fresh paint, new carpet and new flooring create a light, updated feel from the moment you... Listing ID: 26021564 CARMLS Saved! Save Property View Details Virtual Tour Hopo Zoning: r737836643 Listing courtesy of Debbie Teague, Janet Jones Company",2026-07-03T20:57:32.666784+00:00,2026-07-03T20:57:32.666784+00:00
69d32f010b1e0a61,"665Highway 246,Umpire,ArkansasAR",707000.0,,,Umpire,AR,other,https://idx.michelephillipsrealtor.com/idx/details/listing/a123/26012297/665-Highway-246-Umpire-AR,young chun,idx.michelephillipsrealtor.com,"665 Highway 246 , Umpire , Arkansas AR View Photo Gallery (50) Price $707,000 Bedrooms: 3 Total Baths: 2 Full Baths: 2 SqFt: 2,280 Acres: 46.15 Status: Active Turnkey 46.15-acre farm with beautiful land, abundant water, and room to live the country lifestyle you’ve been dreaming of.  Established pastures, cross-fencing, and open ground ideal for... Listing ID: 26012297 CARMLS Saved! Save Property View Details Hopo Zoning: r737836643 Listing courtesy of AprilGoodner, CENTURY 21 Perry Real Estate",2026-07-03T20:57:32.667030+00:00,2026-07-03T20:57:32.667030+00:00
a3397276045ead98,"32Belle Cove Lane,Mountain Home,ArkansasAR",704900.0,,,Mountain Home,AR,other,https://idx.michelephillipsrealtor.com/idx/details/listing/a123/25040885/32-Belle-Cove-Lane-Mountain-Home-AR,young chun,idx.michelephillipsrealtor.com,"32 Belle Cove Lane , Mountain Home , Arkansas AR View Photo Gallery (49) Price $704,900 Bedrooms: 4 Total Baths: 5 Full Baths: 3 Partial Baths: 2 SqFt: 3,783 Acres: 2.47 Status: Active Experience refined lake living in this estate-style custom home, thoughtfully designed across three levels of elegant living space. Nestled on 2.47± acres bordering the government strip, this... Listing ID: 25040885 CARMLS Saved! Save Property View Details Hopo Zoning: r737836643 Listing courtesy of Christopher Feliccia, ERA Doty Real Estate",2026-07-03T20:57:32.667267+00:00,2026-07-03T20:57:32.667267+00:00
3b8d70a6d3552fe4,"236Honey Comb Trail,Hot Springs,ArkansasAR",700000.0,,,Hot Springs,AR,other,https://idx.michelephillipsrealtor.com/idx/details/listing/a123/26018931/236-Honey-Comb-Trail-Hot-Springs-AR,young chun,idx.michelephillipsrealtor.com,"236 Honey Comb Trail , Hot Springs , Arkansas AR View Photo Gallery (37) Price $700,000 Bedrooms: 3 Total Baths: 3 Full Baths: 2 Partial Baths: 1 SqFt: 2,557 Acres: 12 Status: Active Private and beautifully equipped property offering the perfect blend of comfort, functionality, and country charm!  Situated on 12 Acres , fully fenced with a private entry gate this scenic... Listing ID: 26018931 CARMLS Saved! Save Property View Details Hopo Zoning: r737836643 Listing courtesy of Brittney Smith, Hot Springs 1st Choice Realty",2026-07-03T20:57:32.667499+00:00,2026-07-03T20:57:32.667499+00:00
c12f9457b4063ae3,"3191Shady Grove Road,Leslie,ArkansasAR",700000.0,,,Leslie,AR,other,https://idx.michelephillipsrealtor.com/idx/details/listing/a123/25049462/3191-Shady-Grove-Road-Leslie-AR,young chun,idx.michelephillipsrealtor.com,"3191 Shady Grove Road , Leslie , Arkansas AR View Photo Gallery (50) Price $700,000 Bedrooms: 2 Total Baths: 1 Full Baths: 1 SqFt: 1,736 Acres: 78.94 Status: Take Backups With nearly half a mile of Little Red River frontage and just under 80 acres, this property feels like a private nature preserve designed for living off the land. Towering hardwoods, maintained... Listing ID: 25049462 CARMLS Saved! Save Property View Details Hopo Zoning: r737836643 Listing courtesy of Jonathan Daniel, Arkansas Mountain Real Estate",2026-07-03T20:57:32.667713+00:00,2026-07-03T20:57:32.667713+00:00
