id,title,asking_price,cash_flow,revenue,city,state,vertical,url,broker_name,broker_domain,description,first_seen,last_seen
a2f37ea3a3117945,Large first class children’s indoor playground and event facility,199900.0,,,Buffalo,NY,restaurant,https://www.buffalobusinessbrokers.com/current-listings,frank abraszek,www.buffalobusinessbrokers.com,"Children's Indoor Playground and Event Facility North Towns of Buffalo, NY Asking Price: $199,900 Large first class children’s indoor playground and event facility Ages 0-8 years old Full café and variety of established income streams Events, open play, camps and parties Clean and safe environment Includes business, equipment and income-generating social media Established Restaurant For Sale ﻿ Williamsville, Amherst NY Area Asking Price: $395,000 Many years in business 2,000 Sq Ft building Great sales Parking for 27+ cars Turn key business includes business & equipment",2026-07-09T17:44:32.051001+00:00,2026-07-09T17:44:32.051001+00:00
517d021ccac6871a,"Includes building, land, business and special inventory",1400000.0,600000.0,,Orchard Park,NY,construction,https://www.buffalobusinessbrokers.com/current-listings,frank abraszek,www.buffalobusinessbrokers.com,"Fun Filled Seasonal Business For Sale Orchard Park NY area Asking Price: $795,000 Large lot in Beautiful Orchard Park, NY Located on a busy Thero fare Busy in the summer Includes building, land, business and special inventory Construction Company For Sale Depew, NY Area Asking Price: $1,400,000 Established and Profitable Over 50 years in business Sales of $600,000 + annually Over $496,000 in equipment 8,000 Sq. Ft. Building with large lot Includes: Building, business and equipment Financing may be available for qualified buyer",2026-07-09T17:44:32.052647+00:00,2026-07-09T17:44:32.052647+00:00
74ebc2f368ac2094,"Includes: Building, business and lots of equipment",375000.0,,,South Buffalo,NY,restaurant,https://www.buffalobusinessbrokers.com/current-listings,frank abraszek,www.buffalobusinessbrokers.com,"Restaurant For Sale South Buffalo,  NY area Asking Price: $375,000 Well established, over 25 years in business Take out and dining Fully operational turnkey business Sales of $300,000 + Includes: Building, business and lots of equipment Financing may be available for qualified buyer Deli For Sale Lancaster/Depew, NY area Asking Price: $199,000 Well established Take out and dining with good food Fully operational turnkey business Rent $2,200 a month Sales of $1,000 + a day Includes: business and lots of equipment Financing may be available for qualified buyer",2026-07-09T17:44:32.055894+00:00,2026-07-09T17:44:32.055894+00:00
1656f1e134b8462a,Well established and in business for many years.,150000.0,,,Depew,NY,restaurant,https://www.buffalobusinessbrokers.com/current-listings,frank abraszek,www.buffalobusinessbrokers.com,"Pizzeria For Sale Lancaster/Depew, NY area Asking Price: $49,000 Well established and in business for many years. Take out only Fully operational turnkey business Rent 500.00 monthly Sales of $125,000 + Includes business and equipment Established Pizzeria for Sale North Towns of Buffalo area Asking Price: $150,000 Sales average $15,000 weekly Rent is $1,900 monthly 2,200 Sq. Ft. 10 employees Includes Business and equipment",2026-07-09T17:44:32.057017+00:00,2026-07-09T17:44:32.057017+00:00
380df87d8c1d7eb4,Established Bridal Salon featuring designer exclusives and professional service,2100000.0,,,,,restaurant,https://www.buffalobusinessbrokers.com/current-listings,frank abraszek,www.buffalobusinessbrokers.com,"Established & Profitable Large Pizzeria (and related business) For Sale North Towns of Buffalo area Asking Price: $1,350,000 28 years in business Includes: business, building and equipment plus 2 family income property Sales of $2.1 million + Great corner lot with plenty of parking (45 cars) Financing may be available for qualified buyer ESTABLISHED BRIDAL SALON North Towns of Buffalo Asking Price: $249,000 Established Bridal Salon featuring designer exclusives and professional service Includes business, large inventory and a staff of experience",2026-07-09T17:44:32.058692+00:00,2026-07-09T17:44:32.058692+00:00
01f7a6b3d05d8bc7,"Established restaurant/bar with sales of approximately $550,000",550000.0,,,Building Rushford,NY,restaurant,https://www.buffalobusinessbrokers.com/current-listings,frank abraszek,www.buffalobusinessbrokers.com,"Restaurant for Sale Buffalo NY Area Asking Price: $450,000 Established restaurant/bar with sales of approximately $550,000 12 employees, newly remodeled, lots of parking Includes business, equipment and building 8 acre Lot with 3,200 Sq. Ft. Building Rushford, NY Asking Price: $75,000 8 acres with 3,200 Sq. Ft. Building bordering a creek Possible financing",2026-07-09T17:44:32.059891+00:00,2026-07-09T17:44:32.059891+00:00
6477ba949488d8e3,"Specializing in organic soil, lighting, plant food, seeds, advice and hydroponic",750000.0,,,Orchard Park,NY,electrical,https://www.buffalobusinessbrokers.com/current-listings,frank abraszek,www.buffalobusinessbrokers.com,"Feline Hotel For Sale Orchard Park, NY area Asking Price: $250,000 Established Feline Hotel with a great social atmosphere Competitive rates with first class accommodations Single to multi cat lodging Well attended by expert and caring staff Strong customer base Turnkey business with equipment and real estate Financing may be available for qualified buyer Supply Company for the Marijuana Industry and General Growing Public Buffalo, NY Area Asking Price: $199,000 Specializing in organic soil, lighting, plant food, seeds, advice and hydroponic Supplies for your own garden Yearly sales of $750,000 Years in Business 12 2 Employees Experienced Owner will train",2026-07-09T17:44:32.061560+00:00,2026-07-09T17:44:32.061560+00:00
2f14d71bc585dc7a,Turnkey successful fully equipped Pizzeria/Bar Restaurant,125000.0,,,Williamsville,NY,restaurant,https://www.buffalobusinessbrokers.com/current-listings,frank abraszek,www.buffalobusinessbrokers.com,"Pizzeria/Bar Restaurant For Sale Clarence/Williamsville, NY Area Asking Price: $125,000 Turnkey successful fully equipped Pizzeria/Bar Restaurant All newer equipment Seats 75 and has big outdoor patio 12 employees Sales of $10,000 to $12,000 weekly Bar/Restaurant For Sale Buffalo, NY Area Asking Price: $59,000 Established and Quaint Busy lunches, light dinner’s and takeout Open later on Friday’s and closed on Saturday & Sunday Could be open later each day and open on weekends Seats 80 Catering off site Average sales of $5,500 per week Rent $1,600 per month Includes: business & equipment Located in middle of Downtown Buffalo A Must See!!",2026-07-09T17:44:32.063375+00:00,2026-07-09T17:44:32.063375+00:00
cc4766eac422fdc3,"floor is original bar with mirrors, lights, dart board, pool table & Jacuzzi,",419999.0,,,Buffalo,NY,restaurant,https://www.buffalobusinessbrokers.com/current-listings,frank abraszek,www.buffalobusinessbrokers.com,"Kids Gym For Sale Western NY Area Asking Price: $139,000 Successful Kids Gym with many years in business Good cash flow Fully staffed for parties, camps, classes and open gym Includes: business & equipment Owner financing may be available to qualified buyer Bar with Residence (Former) Buffalo, NY Area Asking Price: $419,999 Stately Kaisertown residence that was completely remodeled and updated 1 st floor is original bar with mirrors, lights, dart board, pool table & Jacuzzi, Wet room and kitchen 1 st half of second floor has 3 bedrooms, 1 bath, living, dining & kitchen 2 nd half of 2 nd floor leads into a luxury studio apartment with open concept leading To 3 rd floor New tear off roof, glass block windows, full basement, 2 nd garage and more!!",2026-07-09T17:44:32.065408+00:00,2026-07-09T17:44:32.065408+00:00
e71332368d416889,Seller financing may be available to qualified buyer,6000000.0,6000000.0,6000000.0,Sale Buffalo,NY,automotive,https://www.buffalobusinessbrokers.com/current-listings,frank abraszek,www.buffalobusinessbrokers.com,"Used Car Dealership for Sale Buffalo, NY area Asking Price: $2,400,000.00 Great location 40 years in business Fully operational and very profitable 10,000 sq. Ft. building Inspection machine Annual sales of $6,000,000.00 Seller financing may be available to qualified buyer Suburban Used Car Dealership for Sale Suburban Area of Buffalo Asking Price: $1,900,000.00 Located on busy Transit Road 8,000 Sq. Ft. building Auto repair equipment and inspection machine Annual Sales of $4,000,000.00 Fully operational and very profitable Seller financing may be available to qualified buyer",2026-07-09T17:44:32.067217+00:00,2026-07-09T17:44:32.067217+00:00
9d8c75d61df0e853,Turnkey business currently operation with great potential for growth,325000.0,18000.0,,Sale Cheektowaga,NY,other,https://www.buffalobusinessbrokers.com/current-listings,frank abraszek,www.buffalobusinessbrokers.com,"Laundromat for Sale Cheektowaga, NY area Asking Price: $175,000 Well know Laundromat Well established wash/fold business Wide assortment of machines in various sizes Clean and safe environment Friendly staff and fully attended when open Great walk-in traffic Located on buy street with ample parking Been in business for over 45 years Rent $2,500 per month Turnkey business currently operation with great potential for growth Includes business and all equipment Pizza Sub Shop for sale North Towns of Buffalo Area Asking price: $325,000 Very profitable and equipment is newer or in very good condition Sales averaging $18,000 weekly Rent $2,500 per month includes lot maintenance and other services Building is 3,300 Sq. Ft. 35 years in business with 12 employees Turnkey operation Includes business and equipment Our Mission is Your Confidentiality",2026-07-09T17:44:32.070814+00:00,2026-07-09T17:44:32.070814+00:00
1bb77f7f4787783c,Northern CA,912000.0,912000.0,,,CA,technology,https://progressivepracticesales.com/northern-california-2/,crystal misenheimer,progressivepracticesales.com,"The technical storage or access is strictly necessary for the legitimate purpose of enabling the use of a specific service explicitly requested by the subscriber or user, or for the sole purpose of carrying out the transmission of a communication over an electronic communications network.",2026-07-09T17:44:47.620054+00:00,2026-07-09T17:44:47.620054+00:00
e4e6209348822cdb,"Roseville, CA",228000.0,228000.0,,Roseville,CA,technology,https://progressivepracticesales.com/roseville-california/,crystal misenheimer,progressivepracticesales.com,"The technical storage or access is strictly necessary for the legitimate purpose of enabling the use of a specific service explicitly requested by the subscriber or user, or for the sole purpose of carrying out the transmission of a communication over an electronic communications network.",2026-07-09T17:44:47.621479+00:00,2026-07-09T17:44:47.621479+00:00
380e2bfed801ce20,"Riverside, CA",290000.0,62000000000.0,,Riverside,CA,technology,https://progressivepracticesales.com/riverside-california/,crystal misenheimer,progressivepracticesales.com,"The technical storage or access is strictly necessary for the legitimate purpose of enabling the use of a specific service explicitly requested by the subscriber or user, or for the sole purpose of carrying out the transmission of a communication over an electronic communications network.",2026-07-09T17:44:47.622836+00:00,2026-07-09T17:44:47.622836+00:00
