id,title,asking_price,cash_flow,revenue,city,state,vertical,url,broker_name,broker_domain,description,first_seen,last_seen
38b053c87657f1f8,FedEx ISP Linehaul Route,,,,,,technology,https://www.usroutesales.com/listings/?type=linehaul,bruce baird,www.usroutesales.com,"Listings P&D Linehaul About Us Buy Routes Sell Routes Frequently Asked Questions Contact Us Add Listing Toggle navigation FedEx ISP Linehaul Route FedEx ISP P&D Route Toggle Map Zoom In Zoom Out Click icon to toggle info. P&D Linehaul Home Listings Listings Sorry, but nothing matched your search terms. Please try again with some different keywords. Best authors 0 listings Vauxite 0 listings US Route Sales bruce@usroutesales.com 0 listings US Route Sales info@usroutesales.com 0 listings mark@bigharvestcreative.com mark@bigharvestcreative.com 0 listings vauxite al@vauxite.com Recent Listings No listings found. Would you like to sell your route? Let our team of experienced professionals help you! Let's Talk! OUR SERVICES Buy We locate your perfect route and walk with you through the approval and closing processes. Sell We use our extensive network to market your route properly to a catalogue of qualified buyers. Valuate We work with your financial institution and accountant to accurately valuate your route. FEATURED ROUTE No listings found. CONTACT US 1-888-329-4275 info@usroutesales.com Monday - Friday 9am - 5pm CST QUICK LINKS Listings P&D Linehaul About Us Buy Routes Sell Routes Frequently Asked Questions Contact Us Privacy Policy Terms & Conditions Contact Us © US Route Sales. All Rights Reserved",2026-07-08T16:52:42.435971+00:00,2026-07-08T16:52:42.435971+00:00
f0295dd34a979c7d,US Route Sales,,,,,,other,https://www.usroutesales.com,bruce baird,www.usroutesales.com,"Bruce and Charlie Baird have more than 15 years of experience in dealing with the intricacies of the FedEx system through various perspectives and many more working with large-scale logistics. From understanding the financial aspects to facilitating the transfer of the FedEx business, the Bairds and their staff bring a unique set of skills and knowledge to the table with each transaction.",2026-07-08T16:52:42.437498+00:00,2026-07-08T16:52:42.437498+00:00
c067d69112bce241,OUR SERVICES,,,,,,technology,tel:+1-888-329-4275,bruce baird,www.usroutesales.com,OUR SERVICES Buy We locate your perfect route and walk with you through the approval and closing processes. Sell We use our extensive network to market your route properly to a catalogue of qualified buyers. Valuate We work with your financial institution and accountant to accurately valuate your route. FEATURED ROUTE No listings found. CONTACT US 1-888-329-4275 info@usroutesales.com Monday - Friday 9am - 5pm CST QUICK LINKS Listings P&D Linehaul About Us Buy Routes Sell Routes Frequently Asked Questions Contact Us,2026-07-08T16:52:42.438679+00:00,2026-07-08T16:52:42.438679+00:00
21c8e5fd96da0558,US Route Sales Privacy Policy,,,,Lebanon,TN,technology,https://www.usroutesales.com/privacy-policy/,bruce baird,www.usroutesales.com,"This privacy policy has been compiled to better serve those who are concerned with how their ‘Personally Identifiable Information’ (PII) is being used online. PII, as described in US privacy law and information security, is information that can be used on its own or with other information to identify, contact, or locate a single person, or to identify an individual in context. Please read our privacy policy carefully to get a clear understanding of how we collect, use, protect or otherwise handle your Personally Identifiable Information in accordance with our website. What personal information do we collect from the people that visit our blog, website or app? When ordering or registering on our site, as appropriate, you may be asked to enter your name, email address, phone number or other details to help you with your experience. When do we collect information? We collect information from you when you fill out a form or enter information on our site. How do we use your information? We may use the information we collect from you when you register, make a purchase, sign up for our newsletter, respond to a survey or marketing communication, surf the website, or use certain other site features in the following ways: • To follow up with them after correspondence (live chat, email or phone inquiries) How do we protect your information? Our website is scanned on a regular basis for security holes and known vulnerabilities in order to make your visit to our site as safe as possible. We use regular Malware Scanning. Your personal information is contained behind secured networks and is only accessible by a limited number of persons who have special access rights to such systems, and are required to keep the information confidential. In addition, all sensitive/credit information you supply is encrypted via Secure Socket Layer (SSL) technology. We implement a variety of security measures when a user enters, submits, or accesses their information to maintain the safety of your p",2026-07-08T16:52:42.439870+00:00,2026-07-08T16:52:42.439870+00:00
e88df16eecf22275,"LOOKING TOSELL,ORSCALE?",5000000.0,,5000000.0,TO SELL,OR,other,https://www.businesslynx.com,rocko bell,www.businesslynx.com,"top of page HOME ABOUT US SERVICES BUSINESS SALES BUSINESS VALUATIONS INTERNATIONAL INVESTMENT & TRADE FRANCHISING EXIT PLANNING CONTACT US RESOURCES BLOG FAQ LINKING THE WORLD OF BUSINESS LOOKING TO SELL, OR SCALE? Whether looking to buy a business, sell a business, or scale a business, our experts advisors can help. LET'S TALK ABOUT US HISTORY & TRADITIONS Headquartered in Dallas-Fort Worth, Texas, Our business advisors work to facilitate transactions for clients, not only throughout the U.S. but the globe. The client is the priority at Business Lynx International, and we pride ourselves in having the combination of a ""Hometown Feel"", with a powerful international reach. MEET THE TEAM SERVICES BUSINESS SALES / M&A The purchase and sale of main street businesses via the international marketplace ​ Our advisors can also facilitate lower and middle market business transactions with revenues between $5MM-$500MM Learn More BUSINESS VALUATIONS We provide expert brokers opinions of value, so that business owners who are looking to sell in the near term, know what their businesses are worth. Learn More INTERNATIONAL INVESTMENT & TRADE The purchase and sale of Consumer goods, raw materials, food, and machinery via the international marketplace ​ We assist clients abroad looking to achieve citizenship through investment(via E-2, EB-5, and L-1 visa programs) Learn More FRANCHISING For current business owners interested in turning their enterprise into a national or international franchise brand. ​ For clients looking to buy into a franchise concept to start their entrepreneurship journey, we have access to over 500 franchise brands for our clients to choose from Learn More EXIT PLANNING We provide expert brokers opinions of value, so that business owners who are looking to sell in the near term, know what their businesses are worth. Learn More CORE VALUES INTEGRITY Honesty and Transparency We believe in complete honesty and transparency in all our dealings. Ethical Practices",2026-07-08T16:54:28.173786+00:00,2026-07-08T16:54:28.173786+00:00
5697a2a62fc847c5,BUSINESS SALES / M & A,,,,Southlake,TX,other,https://www.businesslynx.com/contact-us,rocko bell,www.businesslynx.com,"top of page HOME ABOUT US SERVICES BUSINESS SALES BUSINESS VALUATIONS INTERNATIONAL INVESTMENT & TRADE FRANCHISING EXIT PLANNING CONTACT US RESOURCES BLOG FAQ LINKING THE WORLD OF BUSINESS CONTACT US First Name Last Name Email Phone Type of Service Choose an option Leave us a message... Submit Thanks for submitting! Whether looking to buy a business, sell a business, or scale a business, our experts advisors can help. Headquarters 1560 E Southlake Blvd Ste 100, Southlake, TX, 76092 Phone +1 8 17-329-5091 E-mail info@businesslynx.com Business Hours Monday - Friday: 9am - 6pm Saturday : 10am - 5pm SCHEDULE A CONSULTATION bottom of page",2026-07-08T16:54:28.174848+00:00,2026-07-08T16:54:28.174848+00:00
da54a63e156aaf8b,CONTACT US,,,,Southlake,TX,other,https://www.businesslynx.com/contact-us,rocko bell,www.businesslynx.com,"top of page HOME ABOUT US SERVICES BUSINESS SALES BUSINESS VALUATIONS INTERNATIONAL INVESTMENT & TRADE FRANCHISING EXIT PLANNING CONTACT US RESOURCES BLOG FAQ LINKING THE WORLD OF BUSINESS CONTACT US First Name Last Name Email Phone Type of Service Choose an option Leave us a message... Submit Thanks for submitting! Whether looking to buy a business, sell a business, or scale a business, our experts advisors can help. Headquarters 1560 E Southlake Blvd Ste 100, Southlake, TX, 76092 Phone +1 8 17-329-5091 E-mail info@businesslynx.com Business Hours Monday - Friday: 9am - 6pm Saturday : 10am - 5pm SCHEDULE A CONSULTATION bottom of page",2026-07-08T16:54:28.177742+00:00,2026-07-08T16:54:28.177742+00:00
c5435199cc162fa4,SCHEDULE A CONSULTATION,,,,Southlake,TX,other,https://www.businesslynx.com/contact-us,rocko bell,www.businesslynx.com,"top of page HOME ABOUT US SERVICES BUSINESS SALES BUSINESS VALUATIONS INTERNATIONAL INVESTMENT & TRADE FRANCHISING EXIT PLANNING CONTACT US RESOURCES BLOG FAQ LINKING THE WORLD OF BUSINESS CONTACT US First Name Last Name Email Phone Type of Service Choose an option Leave us a message... Submit Thanks for submitting! Whether looking to buy a business, sell a business, or scale a business, our experts advisors can help. Headquarters 1560 E Southlake Blvd Ste 100, Southlake, TX, 76092 Phone +1 8 17-329-5091 E-mail info@businesslynx.com Business Hours Monday - Friday: 9am - 6pm Saturday : 10am - 5pm SCHEDULE A CONSULTATION bottom of page",2026-07-08T16:54:28.179577+00:00,2026-07-08T16:54:28.179577+00:00
474f6cfaf4fc05d4,info@businesslynx.com,,,,Southlake,TX,other,mailto:info@businesslynx.com,rocko bell,www.businesslynx.com,"Whether looking to buy a business, sell a business, or scale a business, our experts advisors can help. Headquarters 1560 E Southlake Blvd Ste 100, Southlake, TX, 76092 Phone +1 8 17-329-5091 E-mail info@businesslynx.com Business Hours Monday - Friday: 9am - 6pm Saturday : 10am - 5pm SCHEDULE A CONSULTATION",2026-07-08T16:54:28.182357+00:00,2026-07-08T16:54:28.182357+00:00
f06a5c88a2ed368b,"Full Service Business Brokerage, Merger and Acquisitions Advisory Firm",,,,Orange County,CA,technology,http://mabusinessadvisors.com,"matt coletta, lcbb, lcbi, m&ami",mabusinessadvisors.com,"M&A Business Advisors is a full-service Business Brokerage and Lower Middle Market M&A Advisory Firm and the Leader in Business Sales & Acquisitions . M&A Business Advisors specializes in the CONFIDENTIAL sale of privately-owned businesses in a wide range of industries including Manufacturing, Distribution, Service, E- Commerce, Technology, Software, Health Care, Education, Construction, Automotive, Food & Beverage Related Businesses as well as other industries. We use proprietary methods and advanced technology to better serve our clients and accomplish their objectives. M&A Business Advisors are highly respected, experienced Advisors who are recognized as some of the top deal makers in the Business Brokerage and M&A industry. Our Advisors have extensive backgrounds as well as years of experience and knowledge in a wide range of industries. We work as a “Team” to collaborate and share our knowledge and expertise to best represent our clients. Our Advisors hold some of the top designations in the industry including the Certified Business Intermediaries ( CBI) designation issued by the International Business Broker Association (IBBA), the Lifetime Certified Business Intermediaries (L-CBI) designation issued by the International Business Broker Association (IBBA), the Merger and Acquisition Master Intermediary (M&AMI) designation issued by M&A Source, and the Certified Business Brokers (CBB) designation issued by the California Association of Business Brokers. Our Advisors are considered “Influencers” and have been instrumental in improving the standards and ethics within the industry. Selling or buying a business can be a complex, time consuming process. The process involves 100% commitment and a “hands on” approach by the Advisor along with expertise in a wide range of fields such as financing, accounting, commercial leases, contracts, managing due diligence, negotiations, preparing contracts and more.  Our years of experience along with our proprietary process and ",2026-07-08T16:57:07.075321+00:00,2026-07-08T16:57:07.075321+00:00
