id,title,asking_price,cash_flow,revenue,city,state,vertical,url,broker_name,broker_domain,description,first_seen,last_seen
d02f4caef7b2df81,For Sale,3750000.0,,,Dade County,FL,retail,https://faustocommercial.com/status/for-sale/,markos bertolotti,faustocommercial.com,"For Sale $3,750,000 High Visibility Development Opportunity in Miami: 25,048 Sq Ft Lot with 2,420 Sq Ft building 3325, Northwest 36th Street, Fronton Trailer Park, Miami, Miami-Dade County, Florida, 33142, United States 2,420 ft² 25,048 ft² Office, Retail Details Markos Bertolotti",2026-07-05T15:28:54.201563+00:00,2026-07-05T15:28:54.201563+00:00
cb54688c64495336,For Sale,1288000.0,,,Dade County,FL,manufacturing,https://faustocommercial.com/status/for-sale/,markos bertolotti,faustocommercial.com,"For Sale $1,288,000 3,400 SF Prime Flex Space Investment Opportunity in Doral 8125, Northwest 33rd Street, Doral, Miami-Dade County, Florida, 33122, United States 3,381 ft² Industrial Details Carlos Fausto Miranda",2026-07-05T15:28:54.202384+00:00,2026-07-05T15:28:54.202384+00:00
36d95cbc6a1f1772,,625000.0,,,Broward County,FL,other,https://faustocommercial.com/property/commercial-zoned-duplex-office-in-hollywood/,markos bertolotti,faustocommercial.com,"$625,000 Commercial Zoned Duplex/Office in Hollywood 6335, Pembroke Road, Hollywood, Broward County, Florida, 33023, United States, Broward 1,000 ft² 5,400 ft² Details",2026-07-05T15:28:54.202789+00:00,2026-07-05T15:28:54.202789+00:00
3c57b4e7630ee6f4,For Sale,3500000.0,,,,FL,manufacturing,https://faustocommercial.com/status/for-sale/,markos bertolotti,faustocommercial.com,"For Sale $3,500,000 Four Bay Free Standing Warehouse in Allapattah 3566 northwest 32 street miami florida 33142, Allapattah 6,600 ft² 12,750 ft² Industrial Details",2026-07-05T15:28:54.203308+00:00,2026-07-05T15:28:54.203308+00:00
c2a56189a33cb229,For Sale,300000.0,,,Dade County,FL,other,https://faustocommercial.com/status/for-sale/,markos bertolotti,faustocommercial.com,"For Sale $300,000 2,500 Sqft Lot in the heart of Calle Ocho 5795, Southwest 8th Street, Miami, Miami-Dade County, Florida, 33144, United States, Little Havana - ft² 2,500 ft² Land development Details",2026-07-05T15:28:54.203706+00:00,2026-07-05T15:28:54.203706+00:00
a0fdc4973a210530,For Sale,3700000.0,,,Broward County,FL,other,https://faustocommercial.com/status/for-sale/,markos bertolotti,faustocommercial.com,"For Sale $3,700,000 14 Unit Multifamily in Hollywood – Seller Financing 1901, Johnson Street, Hollywood, Broward County, Florida, 33020, United States 11,931 ft² 14,974 ft² Multi-family Details Elior Levi",2026-07-05T15:28:54.204889+00:00,2026-07-05T15:28:54.204889+00:00
1b9673386ee2bdc2,For Sale,990000.0,,,Broward County,FL,other,https://faustocommercial.com/status/for-sale/,markos bertolotti,faustocommercial.com,"For Sale $990,000 Exceptional 2,640 Sq Ft Fourplex Presenting a Lucrative Investment Opportunity 1942, Monroe Street, Hollywood, Broward County, Florida, 33020, United States 2,640 ft² 5,454 ft² Rooms: 4 Multi-family Details Elior Levi",2026-07-05T15:28:54.205431+00:00,2026-07-05T15:28:54.205431+00:00
29b8b476d5739703,For Sale,795000.0,,,Broward County,FL,other,https://faustocommercial.com/status/for-sale/,markos bertolotti,faustocommercial.com,"For Sale $795,000 Triplex in Hallandale Beach – Seller Financing Available 135, Southeast 5th Street, Hallandale Beach, Broward County, Florida, 33009, United States 1,829 ft² 4,496 ft² Multi-family Details Elior Levi",2026-07-05T15:28:54.206215+00:00,2026-07-05T15:28:54.206215+00:00
abc09630a60da546,For Sale,1400000.0,,,Dade County,FL,other,https://faustocommercial.com/status/for-sale/,markos bertolotti,faustocommercial.com,"For Sale $1,400,000 3,381 Sq Ft Fouplex in North Miami 14880, North Miami Avenue, Golden Glades, North Miami, Miami-Dade County, Florida, 33168, United States 3,381 ft² Multi-family Details Mauricio Villasuso",2026-07-05T15:28:54.206822+00:00,2026-07-05T15:28:54.206822+00:00
327d3857fbf3710e,For Sale,1125000.0,,,Dade County,FL,other,https://faustocommercial.com/status/for-sale/,markos bertolotti,faustocommercial.com,"For Sale $1,125,000 8,580 Sq Ft Multifamily Near Coconut Grove 2040, Southwest 24th Terrace, Bay Heights, Miami, Miami-Dade County, Florida, 33145, United States 3,515 ft² 8,580 ft² Multi-family Details Mauricio Villasuso",2026-07-05T15:28:54.207012+00:00,2026-07-05T15:28:54.207012+00:00
e149dd27118f806d,Sold,975000.0,,,Miami,FL,other,https://faustocommercial.com/status/sold/,markos bertolotti,faustocommercial.com,"Sold $975,000 Bohemian Bungalo With Pool 7 NE 50th St, Miami, Florida, 33309 1350 ft² 4040 ft² Multi-family Details Vicente Rodriguez",2026-07-05T15:28:54.207369+00:00,2026-07-05T15:28:54.207369+00:00
8ef9258365bff484,,2000000.0,,,Dade County,FL,retail,https://faustocommercial.com/property/20438-sf-development-and-retail-site-in-opa-locka/,markos bertolotti,faustocommercial.com,"$2,000,000 20,438 SF Development and Retail Site in Opa Locka 14495, Northwest 22nd Avenue, Opa-locka, Miami-Dade County, Florida, 33054, United States 5,712 ft² 20,438 ft² Land development, Retail Details Markos Bertolotti",2026-07-05T15:28:54.207763+00:00,2026-07-05T15:28:54.207763+00:00
52b30b265f663239,For Lease,11000.0,,,Dade County,FL,retail,https://faustocommercial.com/status/for-lease/,markos bertolotti,faustocommercial.com,"For Lease $11,000 /Monthly Auto /Commercial Lot on Hialeah’s Highest Traffic Commercial Corridor Miami Motor Group, 1031, East 49th Street, Hialeah, Miami-Dade County, Florida, 33013, United States 5,394 ft² 15,295 ft² Retail Details Moises Figueroa",2026-07-05T15:28:54.208189+00:00,2026-07-05T15:28:54.208189+00:00
1602214af789a7b3,For Lease,2000000.0,,,,,other,https://faustocommercial.com/status/for-lease/,markos bertolotti,faustocommercial.com,"For Lease For Sale Rent/PSF $35 $2,000,000 /Sale Hialeah Office – Flex-space Office/Warehouse 25, East 4th Street, Hialeah 8,175 ft² 6,175 ft² Office Details Mauricio Villasuso",2026-07-05T15:28:54.209218+00:00,2026-07-05T15:28:54.209218+00:00
8baa8e3a5eec9ca1,For Lease,11500.0,,,Miami,FL,other,https://faustocommercial.com/status/for-lease/,markos bertolotti,faustocommercial.com,"For Lease $11,500 /Month 5,000 SF Freestanding Office Building (15 Parking Spots) 2150 NW 21st St, Miami, Florida, 33142 5000 ft² Office Details Carlos Fausto Miranda",2026-07-05T15:28:54.210152+00:00,2026-07-05T15:28:54.210152+00:00
42b4b2d50226a0af,"New Listing - yesterday1/35$44,900Manufactured HomeFor SaleActive2BEDS1TOTAL BATH980SQFT5010 Wessel RoadAlpena,MI49707Listing courtesy of Chad Wirth of Epique Realty",44900.0,,,Road Alpena,MI,plumbing,https://lossrealtygroup.com/properties/listing/MiRealSource/80070669/Alpena/5010-Wessel-Road,tony arvanitis,lossrealtygroup.com,"Save Ask Tour Hide Share $44,900 1 Day On Site 5010 Wessel Road Alpena , MI 49707 For Sale | Manufactured Home | Active 2 Beds 1 Total Bath 1 Full Bath 980 SqFt $46 /SqFt 1975 Built Subdivision : NA County : Alpena Listing courtesy of Chad Wirth of Epique Realty Ask a Question Schedule a Tour Call Now: 419-537-0090 Is this the listing for you? We can help make it yours. 419-537-0090 Quickview: Next Photos Save Ask Tour Hide Share Mortgage Calculator Home Price Down Payment ($) Down Payment (%) Interest Rate (%) Mortgage Term 10 Year 15 Year 20 Year 30 Year Calculate Monthly Payment (Est.) $205 Calculator powered by Showcase IDX, a Constellation1 Company. Copyright © 2026 Information is deemed reliable but not guaranteed. Photos Map Nearby Listings This 2 bed, 1 bath mobile home sits on a private 1-acre lot just 4 miles from downtown Alpena's shops and restaurants and the Lake Huron shoreline. Tucked away in a secluded and quiet setting and already set up for chickens, gardening, or hobby farming. Outbuildings include a 20x20 garage with concrete floor and multiple sheds for additional storage or tools. Priced to sell quickly, there's sweat equity opportunity for first-time buyers, investors, or DIY dreamers ready to build instant value. Would also make a great base camp for summer getaways up north. Bring your vision and your tool belt! Save Ask Tour Hide Share Listing Snapshot Price $44,900 Days On Site 1 Day Bedrooms 2 Inside Area (SqFt) 980 sqft Total Baths 1 Full Baths 1 Partial Baths N/A Lot Size 0.94 Acres Year Built 1975 MLS® Number 80070669 Status Active Property Tax N/A HOA/Condo/Coop Fees N/A Sq Ft Source N/A Friends & Family React Invite Recent Activity 23 hours ago Listing updated with changes from the MLS® yesterday Listing first seen on site General Features Acres 0.94 Foundation Slab Garage Yes Garage Spaces 2 Parking Detached Property Sub Type Manufactured Home Sewer Septic Tank SqFt Above 980 SqFt Total 980 Style Manufactured Water Source Well Priva",2026-07-05T15:30:47.565803+00:00,2026-07-05T15:30:47.565803+00:00
acfcd1302de056ff,"New Listing - yesterday0/0$675,000Single Family ResidenceFor SaleActive4BEDS2TOTAL BATHS1,116SQFT5600 US-23 NOscoda Charter Township,MI48750Listing courtesy of SUNRISE REALTY OF OSCODA: (704) 957-7804",675000.0,,,Charter Township,MI,hvac,https://lossrealtygroup.com/properties/listing/Realcomp/77080070668/Oscoda-Charter-Township/5600-US-23-N,tony arvanitis,lossrealtygroup.com,"Save Ask Tour Hide Share $675,000 1 Day On Site 5600 US-23 N Oscoda Charter Township , MI 48750 For Sale | Single Family Residence | Active 4 Beds 2 Total Baths 2 Full Baths 1,116 SqFt $605 /SqFt 1940 Built County : Iosco Ask a Question Schedule a Tour Call Now: 419-537-0090 Is this the listing for you? We can help make it yours. 419-537-0090 Save Ask Tour Hide Share Mortgage Calculator Home Price Down Payment ($) Down Payment (%) Interest Rate (%) Mortgage Term 10 Year 15 Year 20 Year 30 Year Calculate Monthly Payment (Est.) $3,080 Calculator powered by Showcase IDX, a Constellation1 Company. Copyright © 2026 Information is deemed reliable but not guaranteed. Map Nearby Listings WOW! This type of opportunity does NOT come along often (IF, EVER)!!! This amount of Beautiful sugary sand and Dune covered beach with this type of forested DEEP and undeveloped PRIVATE land All a 1/2 mile away from Oscoda NEVER comes on the mrkt. Save Ask Tour Hide Share Listing Snapshot Price $675,000 Days On Site 1 Day Bedrooms 4 Inside Area (SqFt) 1,116 sqft Total Baths 2 Full Baths 2 Partial Baths N/A Lot Size 3.2 Acres Year Built 1940 MLS® Number 77080070668 Status Active Property Tax N/A HOA/Condo/Coop Fees N/A Sq Ft Source N/A Friends & Family React Comment Invite No Comments Yet Did you know? You can invite friends and family to your search. They can join your search, rate and discuss listings with you. Invite a friend to your Search Party What's This? Private Post Recent Activity yesterday Listing first seen on site yesterday Listing updated with changes from the MLS® General Features Acres 3.2 Foundation Slab Levels One Property Sub Type Single Family Residence Sewer Shared Septic Special Circumstances Standard SqFt Above 1116 Style Ranch Water Source Public Zoning Residential Interior Features Appliances Dryer Microwave Oven Refrigerator Range Washer Cooling Central Air Fireplace Yes Heating Forced Air Natural Gas BathFull Bedroom 1 Dimensions - 10.0 x 10.0 Level - Main Kitchen ",2026-07-05T15:30:47.566003+00:00,2026-07-05T15:30:47.566003+00:00
9c848db71e051ef8,"New Listing - yesterday1/13$500,000Single Family ResidenceFor SaleActive3BEDS3TOTAL BATHS2,200SQFT8513 Cobblestone DriveBerlin Charter Township,MI48166EAGLE POINTSubdivisionListing courtesy of RE/MAX Classic: Connect@katjaclassic.com",500000.0,,,Charter Township,MI,roofing,https://lossrealtygroup.com/properties/listing/Realcomp/81026033799/Berlin-Charter-Township/8513-Cobblestone-Drive,tony arvanitis,lossrealtygroup.com,"Save Ask Tour Hide Share $500,000 1 Day On Site 8513 Cobblestone Drive Berlin Charter Township , MI 48166 For Sale | Single Family Residence | Active 3 Beds 3 Total Baths 2 Full Baths 1 Partial Bath 2,200 SqFt $227 /SqFt 2027 Built Subdivision : EAGLE POINT County : Monroe Ask a Question Schedule a Tour Call Now: 419-537-0090 Is this the listing for you? We can help make it yours. 419-537-0090 Quickview: Next Photos Save Ask Tour Hide Share Mortgage Calculator Home Price Down Payment ($) Down Payment (%) Interest Rate (%) Mortgage Term 10 Year 15 Year 20 Year 30 Year Calculate Monthly Payment (Est.) $2,281 Calculator powered by Showcase IDX, a Constellation1 Company. Copyright © 2026 Information is deemed reliable but not guaranteed. Photos Map Nearby Listings Virtual Tour Construction on this home has not started.Construction on this home has not yet started. Other floor plans are available, or buyers may choose to build a custom home.The ''Joshua'' is a ranch-style home featuring a 2-car attached garage, 8' poured basement with an exterior waterproofing membrane and egress window, custom Lafayette cabinets and vanities, granite countertops, and more. Accessibility features may be available as optional upgrades on select homes.Photos and video are samples from previously built Joshua floor plans and do not depict the actual home. Features, finishes, colors, and design selections may vary. Photos will be updated as construction progresses.Pricing is an estimate and is subject to change based on material costs, upgrades, and the stage of construction. All data and measurements are approximate and not guaranteed. Buyer to verify all information (BATVI). Save Ask Tour Hide Share Listing Snapshot Price $500,000 Days On Site 1 Day Bedrooms 3 Inside Area (SqFt) 2,200 sqft Total Baths 3 Full Baths 2 Partial Baths 1 Lot Size 0.45 Acres Year Built 2027 MLS® Number 81026033799 Status Active Property Tax $932 HOA/Condo/Coop Fees $70.83 monthly Sq Ft Source Plans Friends & Fami",2026-07-05T15:30:47.566189+00:00,2026-07-05T15:30:47.566189+00:00
e27d49b05f415a2e,"1/37$210,000Single Family ResidenceComing Soon3BEDS1TOTAL BATH1,134SQFT17175 Moorepark RoadPark Township,MI49093Listing courtesy of Five Star Real Estate: traci@homesbysignaturegroup.com",210000.0,,,Park Township,MI,technology,https://lossrealtygroup.com/properties/listing/Realcomp/66026033798/Park-Township/17175-Moorepark-Road,tony arvanitis,lossrealtygroup.com,"Save Ask Tour Hide Share $210,000 1 Day On Site 17175 Moorepark Road Park Township , MI 49093 Single Family Residence | Coming Soon 3 Beds 1 Total Bath 1 Full Bath 1,134 SqFt $185 /SqFt 1957 Built County : StJoseph Ask a Question Schedule a Tour Call Now: 419-537-0090 Is this the listing for you? We can help make it yours. 419-537-0090 Quickview: Next Photos Save Ask Tour Hide Share Mortgage Calculator Home Price Down Payment ($) Down Payment (%) Interest Rate (%) Mortgage Term 10 Year 15 Year 20 Year 30 Year Calculate Monthly Payment (Est.) $958 Calculator powered by Showcase IDX, a Constellation1 Company. Copyright © 2026 Information is deemed reliable but not guaranteed. Photos Map Nearby Listings Welcome home to this beautifully maintained three bedroom ranch, offering Park township privacy and nearby city convenience. Step inside to discover gorgeous hardwood floors and durable ceramic tile flowing through the large kitchen and dining areas. All kitchen appliances, plus the washer and dryer, are included.  All three bedrooms and the bath are conveniently located on the main level.  Step outside through the sliding door and view a fully fenced backyard, a handy storage shed, an attached one car garage, and a newly repainted oversized deck made for summer BBQs. Need more space? The massive, unfinished full basement is a blank canvas ready to double your living area! Ideal as a starter home or for someone looking to downsize, this cutie won't last long! Save Ask Tour Hide Share Listing Snapshot Price $210,000 Days On Site 1 Day Bedrooms 3 Inside Area (SqFt) 1,134 sqft Total Baths 1 Full Baths 1 Partial Baths N/A Lot Size 0.34 Acres Year Built 1957 MLS® Number 66026033798 Status Coming Soon Property Tax $1,615 HOA/Condo/Coop Fees N/A Sq Ft Source Public Records Friends & Family React Comment Invite No Comments Yet Did you know? You can invite friends and family to your search. They can join your search, rate and discuss listings with you. Invite a friend to your Se",2026-07-05T15:30:47.566362+00:00,2026-07-05T15:30:47.566362+00:00
d902e59e5b17ef0e,"New Listing - yesterday1/35$44,900Single Family ResidenceFor SaleActive2BEDS1TOTAL BATH980SQFT5010 Wessel RoadAlpena Township,MI49707Listing courtesy of Epique Realty: (616) 890-0154",44900.0,,,Alpena Township,MI,restaurant,https://lossrealtygroup.com/properties/listing/Realcomp/78080070669/Alpena-Township/5010-Wessel-Road,tony arvanitis,lossrealtygroup.com,"Save Ask Tour Hide Share $44,900 1 Day On Site 5010 Wessel Road Alpena Township , MI 49707 For Sale | Single Family Residence | Active 2 Beds 1 Total Bath 1 Full Bath 980 SqFt $46 /SqFt 1975 Built Subdivision : NA County : Alpena Ask a Question Schedule a Tour Call Now: 419-537-0090 Is this the listing for you? We can help make it yours. 419-537-0090 Quickview: Next Photos Save Ask Tour Hide Share Mortgage Calculator Home Price Down Payment ($) Down Payment (%) Interest Rate (%) Mortgage Term 10 Year 15 Year 20 Year 30 Year Calculate Monthly Payment (Est.) $205 Calculator powered by Showcase IDX, a Constellation1 Company. Copyright © 2026 Information is deemed reliable but not guaranteed. Photos Map Nearby Listings This 2 bed, 1 bath mobile home sits on a private 1-acre lot just 4 miles from downtown Alpena's shops and restaurants and the Lake Huron shoreline. Tucked away in a secluded and quiet setting and already set up for chickens, gardening, or hobby farming. Outbuildings include a 20x20 garage with concrete floor and multiple sheds for additional storage or tools. Priced to sell quickly, there's sweat equity opportunity for first-time buyers, investors, or DIY dreamers ready to build instant value. Would also make a great base camp for summer getaways up north. Bring your vision and your tool belt! Save Ask Tour Hide Share Listing Snapshot Price $44,900 Days On Site 1 Day Bedrooms 2 Inside Area (SqFt) 980 sqft Total Baths 1 Full Baths 1 Partial Baths N/A Lot Size 0.94 Acres Year Built 1975 MLS® Number 78080070669 Status Active Property Tax $422.85 HOA/Condo/Coop Fees N/A Sq Ft Source N/A Friends & Family React Comment Invite No Comments Yet Did you know? You can invite friends and family to your search. They can join your search, rate and discuss listings with you. Invite a friend to your Search Party What's This? Private Post Recent Activity yesterday Listing first seen on site yesterday Listing updated with changes from the MLS® General Features Acres 0.94 F",2026-07-05T15:30:47.566533+00:00,2026-07-05T15:30:47.566533+00:00
