id,source_url,broker_name,title,asking_price,revenue,cash_flow,city,state,vertical,business_type,first_seen,status
d4431d3c59d4aa6be8564b4d66ba78e2,https://www.tworld.com/listings/Revenue-920k-Central-IN-Commercial-Glass-Glazing-Business,Transworld Business Advisors,,900000.0,,,,,,,2026-02-23T17:29:29.601965+00:00,active
4b69c302062539b2af12b9586357271a,https://www.tworld.com/listings/Live-in-Paradise-VW-Camper-Rentals-Business,Transworld Business Advisors,,900000.0,,,,,,,2026-02-23T17:29:29.601969+00:00,active
24ec4c1af23c7392ee7bf5caa713ea82,https://www.tworld.com/listings/Absentee-Owned-Breakfast-and-Lunch-Restaurant-Collin-County-TX-,Transworld Business Advisors,,900000.0,,,Frisco,Collin County,,,2026-02-23T17:29:29.601973+00:00,active
9a94c135fecd44c8ca6e0a287d231e75,https://www.tworld.com/listings/Authentic-Italian-Market-Butcher-Shop-Suffolk-County,Transworld Business Advisors,,900000.0,,,Suffolk County,New York,,,2026-02-23T17:29:29.601976+00:00,active
4d67473a84c96bc587031029baf161c0,https://www.tworld.com/listings/Profitable-Multi-function-Auto-Shop-Real-Estate-Included,Transworld Business Advisors,,900000.0,,,Cheyenne,Laramie County,,,2026-02-23T17:29:29.601980+00:00,active
a960a249764b8ecafabb2bef54e86ce3,https://www.tworld.com/listings/Leading-Edge-Cyber-Security-and-Network-Infrastructure-VAR,Transworld Business Advisors,,900000.0,,,Wake County,North Carolina,,,2026-02-23T17:29:29.601984+00:00,active
14c4be04a777f91978ed2f83a78c9e17,https://www.tworld.com/listings/VERY-Successful-Revenue-Generating-Handyman-Franchise,Transworld Business Advisors,,900000.0,,,,,,,2026-02-23T17:29:29.601988+00:00,active
4ba92c356069df4f667da48ee648f673,https://www.tworld.com/listings/Leading-Fleet-Mechanic-Services-Provider-for-FedEx-Ground,Transworld Business Advisors,,900000.0,,,Travis County,Texas,,,2026-02-23T17:29:29.601991+00:00,active
76064830cd847d329711fceae99bfeb9,https://www.tworld.com/listings/Turn-Key-Regenerative-Medicine-Practice,Transworld Business Advisors,,900000.0,,,Broward County,Florida,,,2026-02-23T17:29:29.601995+00:00,active
bc899ce0688ca67208529b5d6bebd7e7,https://www.tworld.com/listings/Med-Spa-for-Sale-in-Las-Vegas-Chinatown,Transworld Business Advisors,,900000.0,,,Las Vegas,Clark County,,,2026-02-23T17:29:29.601999+00:00,active
221376b38b380eb38a2a9e37d08c62e2,https://www.tworld.com/listings/Top-Notch-Liquor-Store-on-Main-Ave-in-NW-DC-NETS-298K-,Transworld Business Advisors,,900000.0,,,,,,,2026-02-23T17:29:29.602002+00:00,active
08c76169b93d653077cf77fc184a6440,https://www.tworld.com/listings/Own-a-Profitable-Flooring-Business-Prime-Opportunity-Awaits-,Transworld Business Advisors,,975000.0,,,,,,,2026-02-23T17:29:29.602006+00:00,active
c9a19655656690694cfc2fb216fae9d0,https://www.tworld.com/listings/30-Years-of-Profitable-Specialty-Equipment-Distribution-,Transworld Business Advisors,,965000.0,,,Onondaga County,New York,,,2026-02-23T17:29:29.602010+00:00,active
6af49a488ad17a9e827f95f70603dd13,https://www.tworld.com/listings/Established-CPA-Practice-with-Growth-Potential-SBA-Pre-Qualified,Transworld Business Advisors,,965000.0,,,Baldwin County,Alabama,,,2026-02-23T17:29:29.602014+00:00,active
162dcaa931a526092a8b399403c74a13,https://www.tworld.com/listings/Relocatable-Private-Label-Pet-Treat-Supplier,Transworld Business Advisors,,962000.0,,,,,,,2026-02-23T17:29:29.602018+00:00,active
d8a8a8b5ee6a1950b51bc3d8bf46b193,https://www.tworld.com/listings/ABA-Clinic-Opportunity-for-Licensed-Behavioral-Analyst,Transworld Business Advisors,,960000.0,,,Cook County,Illinois,,,2026-02-23T17:29:29.602022+00:00,active
2115be80d3716f6bd58b39c0ffe45b8e,https://www.tworld.com/listings/PEDIATRIC-OCCUPATIONAL-AND-SPEECH-THERAPY-CLINIC,Transworld Business Advisors,,955000.0,,,Worcester County,Massachusetts,,,2026-02-23T17:29:29.602026+00:00,active
1d2dfb7c80826c01d01bc9767a9c8cc6,https://www.tworld.com/listings/Premier-Stucco-and-Sandblasting-Contractor-,Transworld Business Advisors,,951000.0,,,San Diego County,California,,,2026-02-23T17:29:29.602029+00:00,active
9f7dfe70731e921408cabab53473197c,https://www.tworld.com/listings/Busy-Liquor-Wine-Store-–-Great-Location-Steady-Volume,Transworld Business Advisors,,950000.0,,,Palm Beach County,Florida,,,2026-02-23T17:29:29.602033+00:00,active
78cdab46cb1176967590a79ec8a726f9,https://www.tworld.com/listings/Tile-Stone-Showroom-338K-SDE-Prime-Orange-County-Location,Transworld Business Advisors,,950000.0,,,Orange County,California,,,2026-02-23T17:29:29.602037+00:00,active
264479e52b9cfea5de796e3cfa71b062,https://www.tworld.com/listings/Downtown-Neighborhood-Restaurant-Pub-Prime-Real-Estate-Included-,Transworld Business Advisors,,950000.0,,,,,,,2026-02-23T17:29:29.602041+00:00,active
3d0a41e9a491a53f5ee68ea9f61fbbdb,https://www.tworld.com/listings/Furniture-Home-Goods-Store-for-Sale-in-Las-Vegas,Transworld Business Advisors,,950000.0,,,Clark County,Nevada,,,2026-02-23T17:29:29.602044+00:00,active
e445a7bf7e2699a993dfb1bf03f1afe5,https://www.tworld.com/listings/100-ABSENTEE-TOP-PET-FRANCHISE-1-7M-REV-IN-2025-31-GROWTH-,Transworld Business Advisors,,950000.0,,,,,,,2026-02-23T17:29:29.602048+00:00,active
c2c2a8bde859a196cd1ad27c599da8f0,https://www.tworld.com/listings/Residential-Contractor-Multi-Trade-Services-1-500-Clients,Transworld Business Advisors,,950000.0,,,Austin,Travis County,,,2026-02-23T17:29:29.602052+00:00,active
6b6f6fc0725500a9316021926d16d2f0,https://www.tworld.com/listings/PRICE-DROP-Prop-Dev-Project-Highly-Profitable,Transworld Business Advisors,,950000.0,,,,,,,2026-02-23T17:29:29.602056+00:00,active
173e68095e36f7120e089c37b6a2058e,https://www.tworld.com/listings/Historic-Philadelphia-Cemetery-Available--Price-Negotiable,Transworld Business Advisors,,950000.0,,,Philadelphia,Philadelphia County,,,2026-02-23T17:29:29.602059+00:00,active
84b44bdc6d76e98672362f6d615d7793,https://www.tworld.com/listings/Profitable-Bathroom-Kitchen-Flooring-Cabinet-Plumbing-Fixture-Biz,Transworld Business Advisors,,950000.0,,,Montgomery County,Maryland,,,2026-02-23T17:29:29.602063+00:00,active
8015843ba44d0d850c3315094905de93,https://www.tworld.com/listings/Family-Flooring-Business-with-Loyal-Commercial-Clients,Transworld Business Advisors,,950000.0,,,Middlesex County,Massachusetts,,,2026-02-23T17:29:29.602067+00:00,active
539e307211f7b6325f6f603b902d76b2,https://www.tworld.com/listings/SBA-Approved-Glass-Install-Repair-Business-Serving-SE-VA,Transworld Business Advisors,,950000.0,,,,,,,2026-02-23T17:29:29.602071+00:00,active
b8e7b660c2cf169ea98a01c9e4970f2f,https://www.tworld.com/listings/-Marketing-Services-Agency-300k-SDE-Direct-Mail-Focus,Transworld Business Advisors,,950000.0,,,Cook County,Illinois,,,2026-02-23T17:29:29.602074+00:00,active
e1c0ba8edb79b47e3f4367c2dd2ebe93,https://www.tworld.com/listings/Established-Commercial-Residential-Cleaning-Company,Transworld Business Advisors,,950000.0,,,Plymouth County,Massachusetts,,,2026-02-23T17:29:29.602078+00:00,active
50930d4f0a9ed0d61ca9de3e8d9b614f,https://www.tworld.com/listings/Custom-Audio-Vehicle-Wraps-Tint-and-Graphics,Transworld Business Advisors,,950000.0,,,Duval County,Florida,,,2026-02-23T17:29:29.602082+00:00,active
fcdee8069e7b3376c2d1972fb4880016,https://www.tworld.com/listings/High-End-GC-Firm-Luxury-Urban-Remodels-for-Sale,Transworld Business Advisors,,950000.0,,,San Mateo County,California,,,2026-02-23T17:29:29.602085+00:00,active
7a56380ef35882a48627efbb1d6f3d55,https://www.tworld.com/listings/Iconic-Texas-Roadside-Institution-w-Property,Transworld Business Advisors,,949000.0,,,Dallas,Dallas County,,,2026-02-23T17:29:29.602089+00:00,active
e19482603179932210a0d1380d9e45d9,https://www.tworld.com/listings/Rare-Landscape-Business-Specializes-in-Municipals-Hwy-Care,Transworld Business Advisors,,949000.0,,,Martin County,Florida,,,2026-02-23T17:29:29.602093+00:00,active
79c447d6ffa7aa6d19c425b164371d88,https://www.tworld.com/listings/Innovative-Epoxy-Flooring-Manufacturer-–-250k-of-SDE,Transworld Business Advisors,,1000000.0,,,Page County,Illinois,,,2026-02-23T17:29:29.602096+00:00,active
6703faa2287d6783919bf39581ca52be,https://www.tworld.com/listings/Trademarked-Security-and-Solar-Defense-Glass-Protection-Business,Transworld Business Advisors,,1000000.0,,,Fort Bend County,Texas,,,2026-02-23T17:29:29.602100+00:00,active
2de23e20209cfeaaddae504c862b5094,https://www.tworld.com/listings/6000-ULMERTON-RD-Facing-Highway,Transworld Business Advisors,,1000000.0,,,Clearwater,Pinellas County,,,2026-02-23T17:29:29.602104+00:00,active
bcf5ce3c2456790059b18db05a11abe3,https://www.tworld.com/listings/-13308-60TH-ST-N-Warehouse-Building-and-Real-Estate,Transworld Business Advisors,,1000000.0,,,Clearwater,Pinellas County,,,2026-02-23T17:29:29.602108+00:00,active
0239e9ae392c88dcc001cd8942e8009a,https://www.tworld.com/listings/Established-Promotional-Product-Advertising-Company,Transworld Business Advisors,,1000000.0,,,Contra Costa County,California,,,2026-02-23T17:29:29.602111+00:00,active
cb1e841d2815a70035a25f6523d5e3d2,https://www.tworld.com/listings/Semi-Absentee-Flooring-Company-–-Mountain-Market,Transworld Business Advisors,,1000000.0,,,Garfield County,Colorado,,,2026-02-23T17:29:29.602115+00:00,active
1033a985bcf0acfc3d6dc9a37402d8f3,https://www.tworld.com/listings/Rodeo-Sports-Retailer-W-Impressive-Geographical-Coverage,Transworld Business Advisors,,1000000.0,,,Maricopa County,Arizona,,,2026-02-23T17:29:29.602119+00:00,active
c4db2a91ed3ac79cf3f37feeacd19887,https://www.tworld.com/listings/Venture-X-The-Future-of-Workspace,Transworld Business Advisors,,1000000.0,,,Sedgwick County,Kansas,,,2026-02-23T17:29:29.602123+00:00,active
2c5fef337350724c1f6a602eb2f1af8c,https://www.tworld.com/listings/Water-Mold-Fire-–-One-Clean-Investment-Opportunity-,Transworld Business Advisors,,999999.0,,,,,,,2026-02-23T17:29:29.602127+00:00,active
875715a2da2141ec0265be38fe3a4c5d,https://www.tworld.com/listings/Absentee-Medical-Staffing-and-Mobile-Physician-Practice-UNDER-LOI,Transworld Business Advisors,,999990.0,,,,,,,2026-02-23T17:29:29.602130+00:00,active
eab29b2b9f31e4a379e210f3f8e7dd74,https://www.tworld.com/listings/50-Year-Furniture-Store-Family-Owned,Transworld Business Advisors,,999000.0,,,Missoula County,Montana,,,2026-02-23T17:29:29.602134+00:00,active
f26e4510b98c636dc5a585cff102cf53,https://www.tworld.com/listings/Successful-Boutique-Immigration-Law-Firm,Transworld Business Advisors,,999000.0,,,Orange County,Florida,,,2026-02-23T17:29:29.602138+00:00,active
99473b9a600e9be39a70e9febea1b44e,https://www.tworld.com/listings/Famous-Furniture-Store-Only-400k-down-with-350k-Inventory-,Transworld Business Advisors,,999000.0,,,Monmouth County,New Jersey,,,2026-02-23T17:29:29.602141+00:00,active
40ba0a99bb6beb73cba5b84439bd6ebc,https://www.tworld.com/listings/Established-27-Year-Plumbing-Underground-Utilities-Business-for,Transworld Business Advisors,,999000.0,,,Orange County,Florida,,,2026-02-23T17:29:29.602145+00:00,active
e2a0814fc1e0083dba5351d79b6e1971,https://www.tworld.com/listings/Thriving-Established-Residential-Commercial-Painting-Business,Transworld Business Advisors,,999000.0,,,Snohomish County,Washington,,,2026-02-23T17:29:29.602149+00:00,active
cd2e042d6581d588f5b8407f72f7f7e5,https://www.tworld.com/listings/3-Physical-Therapy-Franchises-Bolingbrook-Plainfield-Naperville,Transworld Business Advisors,,999000.0,,,Will County,Dupage County,,,2026-02-23T17:29:29.602152+00:00,active
a745f6c479f086f58ca5ed48b97138c7,https://www.tworld.com/listings/Exceptional-30Year-Old-Dry-Cleaner-Real-Estate-For-Sale,Transworld Business Advisors,,999000.0,,,Huntsville,Madison County,,,2026-02-23T17:29:29.602156+00:00,active
482fde5962143b0c7a7138f0ee92e233,https://www.tworld.com/listings/St-Augustine-Bar-Restaurant-with-Quota-4COP-Liquor-License,Transworld Business Advisors,,999000.0,,,Augustine,St,,,2026-02-23T17:29:29.602160+00:00,active
124d9ff1c34256fd60d869c4a8699601,https://www.tworld.com/listings/Profitable-Turnkey-Veterinary-Practice-in-Iowa,Transworld Business Advisors,,998200.0,,,,,,,2026-02-23T17:29:29.602164+00:00,active
fc819bdb599afd3cc67ef5c2886a743e,https://www.tworld.com/listings/Profitable-Solar-Panel-Installation-Company-300k-SDE,Transworld Business Advisors,,997500.0,,,Denver,Denver County,,,2026-02-23T17:29:29.602167+00:00,active
e3227403f45ce5e08aba8f8858c80413,https://www.tworld.com/listings/Profitable-Multi-Unit-Smoke-Shops-in-Prime-Broward-Locations,Transworld Business Advisors,,995000.0,,,Broward County,Florida,,,2026-02-23T17:29:29.602171+00:00,active
c67472b16de21c79b913757c8505eb1d,https://www.tworld.com/listings/Auto-Paint-Repair-Shop-for-Sale,Transworld Business Advisors,,995000.0,,,Jefferson County,Kentucky,,,2026-02-23T17:29:29.602175+00:00,active
12a2af4c5be2183d241b24f865312129,https://www.tworld.com/listings/eBay-Reseller:-700K-Inventory-100-Markup-Plug-and-Play-,Transworld Business Advisors,,995000.0,,,Mahoning County,Ohio,,,2026-02-23T17:29:29.602178+00:00,active
9873fe1e7b82a11945b6ecc1aca232a0,https://www.tworld.com/listings/Furniture-and-Mattress-Store-–-Profitable-Prime-Location,Transworld Business Advisors,,995000.0,,,Essex County,Massachusetts,,,2026-02-23T17:29:29.602182+00:00,active
15a4ebd6eafdeb38b99b1fe53335aaac,https://www.tworld.com/listings/SoCal-High‑End-Cabinet-Business-with-Simulation-Platform-Contract,Transworld Business Advisors,,899900.0,,,Los Angeles County,California,,,2026-02-23T17:29:29.602186+00:00,active
e9a28df4e1513481828edb360fb31221,https://www.tworld.com/listings/SBA-Pre-Approved-Chiropractic-Center-Bid-Deadline-Feb-15th-,Transworld Business Advisors,,899000.0,,,Burlington County,New Jersey,,,2026-02-23T17:29:29.602190+00:00,active
36ff6829416f85449c20186d6497b5d5,https://www.tworld.com/listings/Fort-Lauderdale-Waterfront-Restaurant,Transworld Business Advisors,,899000.0,,,Broward County,Florida,,,2026-02-23T17:29:29.602193+00:00,active
b3a8501a00f4b0dc1542bb12b9dd6109,https://www.tworld.com/listings/Price-Reduced-Upper-Midwest-Manufacturer-of-Stone-Countertops,Transworld Business Advisors,,899000.0,,,,,,,2026-02-23T17:29:29.602197+00:00,active
9770c8119d2e9162cbdf55385211c758,https://www.tworld.com/listings/Turnkey-Chophouse-and-Brewery-,Transworld Business Advisors,,899000.0,,,,,,,2026-02-23T17:29:29.602201+00:00,active
c5b0bbfb293684ecec251762885415a8,https://www.tworld.com/listings/Profitable-Wine-Shop-–-Steal-of-deal-from-retiring-long-timers,Transworld Business Advisors,,888000.0,,,San Francisco,San Francisco County,,,2026-02-23T17:29:29.602205+00:00,active
c30216980d20c97d67aa63990740109f,https://www.tworld.com/listings/Established-Flooring-Showroom-Installation-Business-,Transworld Business Advisors,,879900.0,,,,,,,2026-02-23T17:29:29.602208+00:00,active
aca4707029179302526dccb8b3f027ae,https://www.tworld.com/listings/Two-for-One-Profitable-Equip-S-S-w-Rental-Equip-Business-,Transworld Business Advisors,,875000.0,,,,,,,2026-02-23T17:29:29.602212+00:00,active
9eb2231ba85ac3b7e7aee3f684e890ff,https://www.tworld.com/listings/Manufacturing-Equipment-Electromagnetic-Metal-Forming-(EMF),Transworld Business Advisors,,875000.0,,,San Diego County,California,,,2026-02-23T17:29:29.602216+00:00,active
c27b75947eed52f2bcb68fc5f1276d90,https://www.tworld.com/listings/Upscale-Restaurant-Speakeasy-(Downtown-Jersey-City),Transworld Business Advisors,,875000.0,,,Hudson County,New Jersey,,,2026-02-23T17:29:29.602219+00:00,active
117d5cdde706221dd33e93202534546a,https://www.tworld.com/listings/High-Performing-Women-s-Apparel-Retailer-for-Sale,Transworld Business Advisors,,857000.0,,,Montgomery County,Pennsylvania,,,2026-02-23T17:29:29.602223+00:00,active
b4a7ff0686baa6242242aff74627fcb8,https://www.tworld.com/listings/B2B-Coworking-and-Business-Services-Franchise,Transworld Business Advisors,,850848.0,,,,,,,2026-02-23T17:29:29.602227+00:00,active
796bd1b632e4cadf1c28fd3c2fd53ef6,https://www.tworld.com/listings/Established-Full-Service-Automotive-Repair-Shop,Transworld Business Advisors,,850000.0,,,Lake County,Florida,,,2026-02-23T17:29:29.602231+00:00,active
0ef512bdf3cd039c232c17e470eb2bc6,https://www.tworld.com/listings/ESTABLISHED-ROOFING-COMPANY-WITH-3-HOUSTON-LOCATIONS,Transworld Business Advisors,,850000.0,,,Fort Bend County,Texas,,,2026-02-23T17:29:29.602235+00:00,active
f839ea5c6c76491a632f6a5c2e99b891,https://www.tworld.com/listings/Established-and-Profitable-Medical-Staffing-Company,Transworld Business Advisors,,850000.0,,,Page County,Illinois,,,2026-02-23T17:29:29.602238+00:00,active
eca445cdd20d7e457fada713ab6071b8,https://www.tworld.com/listings/Established-Exterior-Home-Services-Company,Transworld Business Advisors,,850000.0,,,Kenton County,Kentucky,,,2026-02-23T17:29:29.602242+00:00,active
3d5e66fbaa650c9aef69d6c227e27a65,https://www.tworld.com/listings/684c4788dbaf0,Transworld Business Advisors,,850000.0,,,,,,,2026-02-23T17:29:29.602246+00:00,active
f05fe240b1bbecfcff2682390515a2f5,https://www.tworld.com/listings/Established-Moving-Company-In-Corpus-Christi-For-Sale,Transworld Business Advisors,,850000.0,,,Corpus Christi,Nueces County,,,2026-02-23T17:29:29.602249+00:00,active
6ec1861aac59c203a6756b450d512a85,https://www.tworld.com/listings/Profitable-Raw-Materials-and-Water-Trucking-Business,Transworld Business Advisors,,850000.0,,,,,,,2026-02-23T17:29:29.602253+00:00,active
ff28d20f07f764fe0d6a5834fea6021c,https://www.tworld.com/listings/Profitable-Mobile-Snack-Business-Real-Estate-Opportunity,Transworld Business Advisors,,850000.0,,,,,,,2026-02-23T17:29:29.602257+00:00,active
3b9c7b726775cc3e4863a08d60ef2f2a,https://www.tworld.com/listings/Established-Houston-Roofing-and-Remodeling-Professionals,Transworld Business Advisors,,850000.0,,,Harris County,Texas,,,2026-02-23T17:29:29.602260+00:00,active
d26805011ac27410088fd206453b68ac,https://www.tworld.com/listings/Quality-Bakery-With-Multi-Site-Locations-,Transworld Business Advisors,,850000.0,,,Tulsa County,Oklahoma,,,2026-02-23T17:29:29.602264+00:00,active
469b1122f34916326b3ba5b6ecfbce6c,https://www.tworld.com/listings/Established-Furniture-Electronics-Business-for-Sale-–-Houston,Transworld Business Advisors,,850000.0,,,Harris County,Texas,,,2026-02-23T17:29:29.602268+00:00,active
1c7b379fd1f6c5642d3d7d367900071b,https://www.tworld.com/listings/Established-and-Profitable-Property-Management-Company,Transworld Business Advisors,,850000.0,,,,,,,2026-02-23T17:29:29.602272+00:00,active
e91b39cca39fa733745937c61292dabd,https://www.tworld.com/listings/40-Year-Old-Custom-Residential-Builder,Transworld Business Advisors,,1100000.0,,,,,,,2026-02-23T17:29:29.602276+00:00,active
73ab13cd409e83a5a19f1165970b56ce,https://www.tworld.com/listings/Profitable-Construction-Estimating-Firm-Serving-Top-Builders,Transworld Business Advisors,,1100000.0,,,Dallas,Dallas County,,,2026-02-23T17:29:29.602279+00:00,active
