id,source_url,broker_name,title,asking_price,revenue,cash_flow,city,state,vertical,business_type,first_seen,status
0be2a54eaac11b8f8099e9947129e673,https://www.vestedbb.com/branded-auto-repair-shop-in-new-york-for-sale-in-suffolk-county-new-york-listing-id-36344,"vested business brokers, ltd",Branded Auto Repair,395000.0,,200000.0,Branded Auto Repair Price Change Suffolk County,NY,,,2026-02-20T00:09:30.887783+00:00,active
d1178d002cbdac1fd77730ed4674b2d3,https://www.vestedbb.com/exceptional-microevent-venue-for-sale-for-sale-in-ocean-county-new-jersey-listing-id-37270,"vested business brokers, ltd",Event Venue,250000.0,,52000.0,Event Venue Price Change Ocean County,NJ,,,2026-02-20T00:09:30.887893+00:00,active
452c24680d3cec3432babe0eceeb4799,https://www.vestedbb.com/established-cleaning-services-business-for-sale-for-sale-in-richmond-county-new-york-listing-id-37305,"vested business brokers, ltd",Cleaning Service,237500.0,,84840.0,Cleaning Service Richmond County,NY,cleaning,service,2026-02-20T00:09:30.887999+00:00,active
eb535bb1730bce836117532742a35a00,https://www.vestedbb.com/established-moving-company-turnkey-opportunity-for-sale-in-ocean-county-new-jersey-listing-id-37026,"vested business brokers, ltd",Moving Company,260000.0,,115000.0,Moving Company Price Change Ocean County,NJ,,,2026-02-20T00:09:30.888095+00:00,active
aadd84ed7fcbd6b39aeafe0189f300aa,https://www.vestedbb.com/established-speaker-enclosure-manufacturer-for-sale-in-bristol-county-massachusetts-listing-id-7373,"vested business brokers, ltd",Established Speaker ...,400000.0,,150014.0,Bristol County,MA,,,2026-02-20T00:09:30.888278+00:00,active
c6d4c05395f79b74fd4394f0eb896a48,https://www.vestedbb.com/sports-bar-restaurant-for-sale-in-south-carolina-for-sale-in-horry-county-south-carolina-listing-id-36364,"vested business brokers, ltd",Bar Restaurant,749000.0,,350000.0,Bar Restaurant Price Change Horry County,SC,,restaurant,2026-02-20T00:09:30.888388+00:00,active
b1c134bfb9bc811397657036a1b5dffd,https://www.vestedbb.com/home-healthcare-business-for-sale-in-pennsylvania-for-sale-in-montgomery-county-pennsylvania-listing-id-36373,"vested business brokers, ltd",Home Healthcare,4000000.0,,514941.0,Home Healthcare Price Change Montgomery County,PA,,,2026-02-20T00:09:30.888500+00:00,active
0324439a5e4f7d9aff7f91604d2b9907,https://www.vestedbb.com/hvac-air-duct-cleaning-company-for-sale-in-philadelphia-county-pennsylvania-listing-id-37304,"vested business brokers, ltd",HVAC/Duct Cleaning,380000.0,,150000.0,Duct Cleaning Philadelphia County,PA,cleaning,service,2026-02-20T00:09:30.888609+00:00,active
5ab7c9cfd1a88e8d96bf27a59be29aeb,https://www.vestedbb.com/three-chain-smoke-shops-in-chester-pa--for-sale-in-chester-county-pennsylvania-listing-id-37013,"vested business brokers, ltd","Owner Weekly Benefit $8,241 Smoke Shop Recently Updated Chester County, PA Listing 37013 Multiple 2.96X Asking Price: $1,267,000 Cash Flow: $428,550 Down Payment: $1,267,000 View Listing",1267000.0,,428550.0,Smoke Shop Recently Updated Chester County,PA,,retail,2026-02-20T00:09:30.888723+00:00,active
a4350da9ce02ba73572596be283097a2,https://www.vestedbb.com/established-smoke-shop-in-prime-location-for-sale-in-chester-county-pennsylvania-listing-id-37010,"vested business brokers, ltd","Owner Weekly Benefit $4,423 Smoke Shop Recently Updated Chester County, PA Listing 37010 Multiple 3.04X Asking Price: $699,000 Cash Flow: $230,000 Down Payment: $699,000 View Listing",699000.0,,230000.0,Smoke Shop Recently Updated Chester County,PA,,retail,2026-02-20T00:09:30.888837+00:00,active
11dc46843bd7ed35cf1ef798d8a7126b,https://www.vestedbb.com/mini-market-for-sale-in-suffolk-county-ny-for-sale-in-suffolk-county-new-york-listing-id-33488,"vested business brokers, ltd",Convenience Store,200000.0,,82000.0,Convenience Store Recently Updated Suffolk County,NY,,retail,2026-02-20T00:09:30.888953+00:00,active
d914189321ff29afbb6b2dc960c5d956,https://www.vestedbb.com/liquor-store-with-80-online-sales-for-sale-in-westchester-county-new-york-listing-id-37301,"vested business brokers, ltd",Liquor Store,1195000.0,,300000.0,Liquor Store Westchester County,NY,,retail,2026-02-20T00:09:30.889056+00:00,active
8cf2625f2010af5a1d0fc182c20aabf0,https://www.vestedbb.com/easytorun-deli-business-in-prime-location-for-sale-in-queens-county-new-york-listing-id-37299,"vested business brokers, ltd","Owner Weekly Benefit $866 Deli Beer Queens County, NY Listing 37299 Multiple 2.78X Asking Price: $125,000 Cash Flow: $45,022 Down Payment: $125,000 View Listing",125000.0,,45022.0,Deli Beer Queens County,NY,,,2026-02-20T00:09:30.889172+00:00,active
77b65db3dd8c4b17f6ec6e79ae5fd738,https://www.vestedbb.com/full-accounting-software-business-for-sale-in-wa-for-sale-in-king-county-washington-listing-id-33833,"vested business brokers, ltd",Accounting Software,400000.0,,58000.0,Accounting Software Recently Updated King County,WA,,,2026-02-20T00:09:30.889287+00:00,active
224507b058224dea3df91b0b63a24376,https://www.vestedbb.com/absentee-run-deli-for-sale-in-new-york-for-sale-in-kings-county-new-york-listing-id-36875,"vested business brokers, ltd",Absentee Deli,500000.0,,300000.0,Absentee Deli Price Change Kings County,NY,,,2026-02-20T00:09:30.889397+00:00,active
c1c9e6faf5ad5b0059e0ef6495f9b04e,https://www.vestedbb.com/equipment-rental-business-serving-small-biz-diy-for-sale-in-morris-county-new-jersey-listing-id-37276,"vested business brokers, ltd",Equip Rentals,783000.0,,267000.0,Equip Rentals Recently Updated Morris County,NJ,,,2026-02-20T00:09:30.889506+00:00,active
4f257db5997745a02bc5a19d6b47534f,https://www.vestedbb.com/medical-supply-business-for-sale-in-harris-county-texas-listing-id-18703,"vested business brokers, ltd",Medical Supply Busin...,60000.0,,,Harris County,TX,,,2026-02-20T00:09:30.889608+00:00,active
5bc51ec74a36a1996705425c2b33a9d0,https://www.vestedbb.com/fully-equipped-waste-container-company-for-sale-in-nassau-county-new-york-listing-id-37260,"vested business brokers, ltd",Dumpster Company,395000.0,,150000.0,Dumpster Company Price Change Nassau County,NY,,,2026-02-20T00:09:30.889723+00:00,active
ffa5d0a9cafb1527e4385ba2276d5add,https://www.vestedbb.com/boutique-shop-for-sale-in-new-york-for-sale-in-kings-county-new-york-listing-id-35337,"vested business brokers, ltd",Boutique Shop,89000.0,,89000.0,Boutique Shop Price Change Kings County,NY,,retail,2026-02-20T00:09:30.889831+00:00,active
e2389beef4690b2ffda6a6263b7ba095,https://www.vestedbb.com/sign-company-for-sale-in-philadelphia-county-for-sale-in-philadelphia-county-pennsylvania-listing-id-33844,"vested business brokers, ltd",Sign Business,3600000.0,,1200000.0,Sign Business Recently Updated Philadelphia County,PA,,,2026-02-20T00:09:30.889946+00:00,active
59db08a392869f534555a82df078c140,https://www.vestedbb.com/behavioral-and-home-care-staffing-company-in-pa-for-sale-in-montgomery-county-pennsylvania-listing-id-35838,"vested business brokers, ltd",Home Care Staffing,2400000.0,,600000.0,Home Care Staffing Recently Updated Montgomery County,PA,,,2026-02-20T00:09:30.890060+00:00,active
488c840e137a3278dbd6d3f65b17eaaa,https://www.vestedbb.com/growing-social-adult-daycare-13-contracts-for-sale-in-kings-county-new-york-listing-id-36830,"vested business brokers, ltd",Social Adult Daycare,2000000.0,,271511.0,Social Adult Daycare Price Change Kings County,NY,,,2026-02-20T00:09:30.890178+00:00,active
3cb94289f3eae3e677e6b67d1a54feda,https://www.vestedbb.com/italian-eatery-for-sale-in-new-york-for-sale-in-nassau-county-new-york-listing-id-36757,"vested business brokers, ltd",Italian Eatery,335000.0,,168000.0,Italian Eatery Price Change Nassau County,NY,,,2026-02-20T00:09:30.890287+00:00,active
b5e8ed9476d8a7834aad6a3328389013,https://www.vestedbb.com/sign-shop-for-sale-in-new-york-for-sale-in-westchester-county-new-york-listing-id-37294,"vested business brokers, ltd","Owner Weekly Benefit $1,481 Sign Shop Westchester County, NY Listing 37294 Multiple 2.53X Asking Price: $195,000 Cash Flow: $77,000 Down Payment: $195,000 View Listing",195000.0,,77000.0,Sign Shop Westchester County,NY,,retail,2026-02-20T00:09:30.890398+00:00,active
8d8e178989a923636eabc58e287e90ae,https://www.vestedbb.com/two-explosive-growth-auto-body-shops-for-sale-in-nassau-county-new-york-listing-id-36599,"vested business brokers, ltd",Two Auto Shops,9400000.0,,2300000.0,Two Auto Shops Recently Updated Nassau County,NY,,retail,2026-02-20T00:09:30.890515+00:00,active
1a6d579e6deadc82919e0ddf50301b58,https://www.vestedbb.com/absentee-pizzeria-business-for-sale-in-nj-for-sale-in-hudson-county-new-jersey-listing-id-35185,"vested business brokers, ltd",Pizzeria Business,225000.0,,94000.0,Pizzeria Business Recently Updated Hudson County,NJ,,,2026-02-20T00:09:30.890663+00:00,active
5fce2ce5490703219079fbe1948d4d2d,https://www.vestedbb.com/european-deli-market-for-sale-in-new-york-for-sale-in-westchester-county-new-york-listing-id-37227,"vested business brokers, ltd",European Deli,80000.0,,60000.0,European Deli Price Change Westchester County,NY,,,2026-02-20T00:09:30.890830+00:00,active
1b00abc8263f89418153bb21a3567b77,https://www.vestedbb.com/newly-licensed-home-care-agency-in-union-county-for-sale-in-union-county-new-jersey-listing-id-37290,"vested business brokers, ltd","Home Care Union County, NJ Listing 37290 Asking Price: $155,000 Cash Flow: $0 Down Payment: $155,000 View Listing",155000.0,,,Home Care Union County,NJ,,,2026-02-20T00:09:30.890931+00:00,active
f97aee0c829f67fb32a18a0f27d17261,https://www.vestedbb.com/supermarket-for-sale-in-bronx-county-new-york-listing-id-19685,"vested business brokers, ltd",Supermarket,575000.0,,295200.0,Supermarket Bronx County,NY,,,2026-02-20T00:09:30.891014+00:00,active
e2fceb8114f660ffd57d0f1a81d890f5,https://www.vestedbb.com/auto-repair-shop-for-sale-in-nassau-county--for-sale-in-nassau-county-new-york-listing-id-37258,"vested business brokers, ltd",Auto Repair shop,450000.0,,200000.0,Nassau County,NY,,retail,2026-02-20T00:09:30.891119+00:00,active
a8d3e596ecfdd9f44a6be5509af92884,https://www.vestedbb.com/pharmacy-for-sale-in-new-jersey-for-sale-in-essex-county-new-jersey-listing-id-37041,"vested business brokers, ltd","Owner Weekly Benefit $2,885 Pharmacy Recently Updated Essex County, NJ Listing 37041 Multiple 2.00X Asking Price: $300,000 Cash Flow: $150,000 Down Payment: $300,000 View Listing",300000.0,,150000.0,Pharmacy Recently Updated Essex County,NJ,,,2026-02-20T00:09:30.891222+00:00,active
2bba8d83139184c90617e604a940fb9e,https://www.vestedbb.com/turnkey-smoke-vape-shop-opportunity-for-sale-in-suffolk-county-new-york-listing-id-37291,"vested business brokers, ltd","Owner Weekly Benefit $1,442 Smoke Shop Suffolk County, NY Listing 37291 Multiple 2.00X Asking Price: $150,000 Cash Flow: $75,000 Down Payment: $150,000 View Listing",150000.0,,75000.0,Smoke Shop Suffolk County,NY,,retail,2026-02-20T00:09:30.891330+00:00,active
608996f903936057082f0b632be4332d,https://www.vestedbb.com/convenience-store-for-sale-in-rhode-island-for-sale-in-providence-county-rhode-island-listing-id-37110,"vested business brokers, ltd",Convenience Store,230000.0,,111900.0,Convenience Store Price Change Providence County,RI,,retail,2026-02-20T00:09:30.891449+00:00,active
08cf7afd20fdb114a6582e9719337fae,https://www.vestedbb.com/established-day-care-for-sale-in-connecticut-for-sale-in-fairfield-county-connecticut-listing-id-36836,"vested business brokers, ltd",Day Care Center,230000.0,,92000.0,Day Care Center Recently Updated Fairfield County,CT,,,2026-02-20T00:09:30.891560+00:00,active
bbfcbff799ff6b5fddd8ff3a49bd472c,https://www.vestedbb.com/dog-boarding-pet-food-business-for-sale-for-sale-in-nassau-county-new-york-listing-id-36491,"vested business brokers, ltd",Pet Services,669000.0,,252000.0,Pet Services Recently Updated Nassau County,NY,,,2026-02-20T00:09:30.891673+00:00,active
3aa8a5c61a6be42a58052066e6ba26e3,https://www.vestedbb.com/gas-station-with-auto-repair-shop-in-new-york-for-sale-in-suffolk-county-new-york-listing-id-36147,"vested business brokers, ltd",Gas Station,145000.0,,,Owner Financing Gas Station Recently Updated Suffolk County,NY,,,2026-02-20T00:09:30.891766+00:00,active
bfd3754c2f4d94849f7de891252b159d,https://www.vestedbb.com/liquor-store-for-sale-in-texas-for-sale-in-bexar-county-texas-listing-id-37033,"vested business brokers, ltd",Liquor Store,75000.0,,23722.0,Liquor Store Recently Updated Bexar County,TX,,retail,2026-02-20T00:09:30.891856+00:00,active
3a76fb63219bec486084a00e7936e9cf,https://www.vestedbb.com/laundromat-for-sale-in-kings-county-new-york-for-sale-in-kings-county-new-york-listing-id-36505,"vested business brokers, ltd","Owner Weekly Benefit $1,558 Laundromat Recently Updated Kings County, NY Listing 36505 Multiple 2.47X Asking Price: $200,000 Cash Flow: $81,000 Down Payment: $200,000 View Listing",200000.0,,81000.0,Laundromat Recently Updated Kings County,NY,vending,,2026-02-20T00:09:30.891935+00:00,active
ca9bad37b3844e2962e3914cb20e78a1,https://www.vestedbb.com/niche-landscaping-construction-business-in-nc-for-sale-in-cabarrus-county-north-carolina-listing-id-36227,"vested business brokers, ltd",Niche Landscaping,140000.0,,140000.0,Niche Landscaping Recently Updated Cabarrus County,NC,landscape,bar,2026-02-20T00:09:30.892006+00:00,active
55440f970e8331720f8cc34893e3315c,https://www.vestedbb.com/auto-repair-center-for-sale-in-ellis-county-texas-for-sale-in-ellis-county-texas-listing-id-35508,"vested business brokers, ltd",Auto Repair Center,1100000.0,,365000.0,Auto Repair Center Recently Updated Ellis County,TX,,,2026-02-20T00:09:30.892096+00:00,active
ff748fcde88bbb73f4b527d634b8ceab,https://www.vestedbb.com/water-proofing-and-mold-remediation-for-sale-in-fairfield-county-connecticut-listing-id-31018,"vested business brokers, ltd",Basement Waterproof,299000.0,,231461.0,Basement Waterproof Fairfield County,CT,,,2026-02-20T00:09:30.892193+00:00,active
9bfc9f01b501d643a4a57dd23fc40800,https://www.vestedbb.com/dry-cleaner-tailoring-business-for-sale-in-suffolk-county-new-york-listing-id-37287,"vested business brokers, ltd",Dry Cleaners,550000.0,,200000.0,Dry Cleaners Suffolk County,NY,,,2026-02-20T00:09:30.892284+00:00,active
0330c90c2b49ac9c9484460a0ce673af,https://www.vestedbb.com/neighborhood-pizzeria-for-sale-in-new-york-for-sale-in-suffolk-county-new-york-listing-id-36956,"vested business brokers, ltd","Owner Financing Owner Weekly Benefit $1,173 Pizzeria Price Change Suffolk County, NY Listing 36956 Multiple 2.30X Asking Price: $140,000 Cash Flow: $61,000 Down Payment: $70,000 View Listing",140000.0,,61000.0,Pizzeria Price Change Suffolk County,NY,,,2026-02-20T00:09:30.892401+00:00,active
ca764a172736e9dc7e309c3d8b4c1b02,https://www.vestedbb.com/unique-growing-ecomm-clothing-business-w/-patents-for-sale-in--new-york-listing-id-36987,"vested business brokers, ltd",Ecommerce Clothing,1200000.0,,146000.0,,,,ecommerce,2026-02-20T00:09:30.892510+00:00,active
0efe6f98917c9ffdfa96c9b9730ecb15,https://www.vestedbb.com/established-childcare-center-with-upk-partnership-for-sale-in-nassau-county-new-york-listing-id-37286,"vested business brokers, ltd",Day Care Center,550000.0,,152277.0,Day Care Center Nassau County,NY,,,2026-02-20T00:09:30.892609+00:00,active
deda035813d9527887fcf1c77105ee4c,https://www.vestedbb.com/nonemergency-medical-transport-company-for-sale-in-essex-county-new-jersey-listing-id-36992,"vested business brokers, ltd","Owner Weekly Benefit $2,404 NEMT Recently Updated Essex County, NJ Listing 36992 Multiple 4.00X Asking Price: $500,000 Cash Flow: $125,000 Down Payment: $500,000 View Listing",500000.0,,125000.0,Recently Updated Essex County,NJ,,,2026-02-20T00:09:30.892715+00:00,active
b720a0c8fbcc97a08e6b1ce1eb500338,https://www.vestedbb.com/well-run-wireless-service-provider--for-sale-in--missouri-listing-id-37015,"vested business brokers, ltd",Wireless Service Pro,275000.0,,56000.0,,,,,2026-02-20T00:09:30.892821+00:00,active
945900d70d156e57211838b65022d3e1,https://www.vestedbb.com/home-care-agency-for-sale-in-pa-for-sale-in-chester-county-pennsylvania-listing-id-35152,"vested business brokers, ltd",Home Care Agency,1500000.0,,350000.0,Home Care Agency Recently Updated Chester County,PA,,,2026-02-20T00:09:30.892945+00:00,active
82a5e866b117e18e499bb9a1700dfba5,https://www.vestedbb.com/turnkey-cafe-for-sale-in-new-york-county-for-sale-in-new-york-county-new-york-listing-id-36717,"vested business brokers, ltd",Turnkey Cafe,390000.0,,170000.0,Turnkey Cafe Price Change New York County,NY,,restaurant,2026-02-20T00:09:30.893050+00:00,active
a58dd8d1b206b46771636ce9529c6e80,https://www.vestedbb.com/established-pizzeria-for-sale-in-new-york-for-sale-in-westchester-county-new-york-listing-id-37285,"vested business brokers, ltd","Owner Financing Owner Weekly Benefit $6,731 Pizzeria Westchester County, NY Listing 37285 Multiple 2.07X Asking Price: $725,000 Cash Flow: $350,000 Down Payment: $500,000 View Listing",725000.0,,350000.0,Pizzeria Westchester County,NY,,,2026-02-20T00:09:30.893157+00:00,active
d1e76ef950555e0cc8fb8a0ecd9ac1ca,https://www.vestedbb.com/absenteerun-pizzeria-with-big-growth-potential-for-sale-in-westchester-county-new-york-listing-id-37284,"vested business brokers, ltd","Owner Weekly Benefit $2,500 Pizzeria Westchester County, NY Listing 37284 Multiple 3.04X Asking Price: $395,000 Cash Flow: $130,000 Down Payment: $395,000 View Listing",395000.0,,130000.0,Pizzeria Westchester County,NY,,,2026-02-20T00:09:30.893266+00:00,active
552ec58ae60d9b279e44e7634cd49359,https://www.vestedbb.com/established-pizzeria-for-sale-in-new-york-for-sale-in-nassau-county-new-york-listing-id-36503,"vested business brokers, ltd","Owner Financing Owner Weekly Benefit $8,000 Pizzeria Price Change Nassau County, NY Listing 36503 Multiple 1.68X Asking Price: $700,000 Cash Flow: $416,000 Down Payment: $450,000 View Listing",700000.0,,416000.0,Pizzeria Price Change Nassau County,NY,,,2026-02-20T00:09:30.893376+00:00,active
